Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.1,11.5,2.5,,91,25.91,10.9,20.6,37,,,,,
2,4,10.3,-2,,82,0,17.1,10.2,25.9,,,,,
3,3.8,8.6,0.8,,81,0,16.4,18.3,22.2,,,,,
4,3.8,6,1,,82,0.25,18.3,8,18.3,,,,,
5,5.3,9.1,1.5,,82,0,17.4,16.9,44.6,,,,,
6,4.5,10.4,2.3,,77,45.97,13.2,42.2,55.4,,,,,
7,3.3,9.7,1.5,,84,2.03,13.5,31.3,44.6,,,,,
8,2.9,6,0.7,,84,0,16.6,28.9,37,,,,,
9,2.1,5,-1.6,,76,0.25,17.5,16.5,37,,,,,
10,-0.1,5.4,-3.4,,89,21.08,7.6,10.6,18.3,,,,,
11,-1.8,3.4,-5.5,,82,56.9,12.9,16.1,33.5,,,,,
12,-6.1,-1,-12,,85,59.94,18.7,12.2,22.2,,,,,
13,-7.3,1.3,-16.1,,87,0,18.5,2,14.8,,,,,
14,-4.6,1.6,-7.8,,90,0,21.7,17,25.9,,,,,
15,-2.6,2,-5,,91,0,13,6.1,18.3,,,,,
16,0.4,6,-2.5,,91,0,14.2,4.6,14.8,,,,,
17,2.1,6.9,-3,,81,0,15.6,13.5,48.2,,,,,
18,3.3,7.1,2,,86,1.02,13.4,38.7,61.1,,,,,
19,2.7,5.3,1,,73,9.91,15,39.6,53.5,,,,,
20,3.2,6,1,,70,0,17.9,37.6,42.4,,,,,
21,3.6,7,1.9,,67,0,21.4,31.9,40.7,,,,,
22,4.7,9.3,0,,37,0,24.3,34.6,59.4,,,,,
23,2.9,10,1,,86,13.97,10.9,24.3,55.4,,,,,
24,2.6,8,2,,87,20.07,11.1,39.1,51.9,,,,,
25,4.6,8,1.3,,71,0,12.9,43.5,63,,,,,
26,2.8,8.9,0,,75,23.11,14.3,28.9,40.7,,,,,
27,1.4,6,0,,88,0.25,9.5,5.7,42.4,,,,,
28,3,6,1.2,,73,0.51,17.1,32.4,44.6,,,,,
29,2.1,5.6,0,,72,0.25,15.3,36.1,51.9,,,,,
30,2.1,5.7,1,,73,0,16.6,44.6,66.5,,,,,
31,0.7,4,-2.7,,70,3.05,19.2,46.3,63,,,,,
