Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.4,12.2,3.2,1010.3,90,0.51,19.6,25.7,33.5,53.5,,,,
2,4.6,7.4,2,997.2,81,4.32,29,29.4,42.4,63,,,,
3,4.9,7.7,2.1,1002,78,10.67,30.4,20,37,74.1,,,,
4,4.3,7.5,0.9,990.9,70,5.08,31.2,17,31.3,,,,,
5,2.2,5.2,-0.7,998.4,88,0,19.3,15.9,24.1,,,,,
6,2.4,5.4,0.7,1004.6,87,1.52,23.3,13.1,20.6,,,,,
7,2.2,4.9,-0.4,1008.5,84,0.25,23.5,15.7,27.8,,,,,
8,3,7.2,-2.5,1012.8,80,0,22.7,14.6,24.1,,,,,
9,5.9,6.7,4.9,996.1,100,6.1,10.1,24.1,38.9,48.2,,,,
10,4.7,5.5,4.5,1015.3,,4.06,4.2,8.9,11.1,,,,,
11,3.3,9.7,-1.5,1028.3,87,0,3.5,8.1,11.1,,,,,
12,5,9.4,0.5,1030.9,94,0.25,2.4,5.2,13,,,,,
13,3.2,8.2,-1.2,1034.9,88,0,6.4,13.3,22.2,,,,,
14,5.4,9.7,1.9,1033.5,71,0.25,13.8,21.7,33.5,,,,,
15,5.2,7.2,1.2,1030.3,96,0,8.7,15.4,25.9,,,,,
16,5.7,8.4,2.9,1030.1,81,,13,20,27.8,48.2,,,,
17,5.1,10.2,1.5,1030.3,76,,7.2,13.1,20.6,,,,,
18,4.4,6.7,0.8,1026.7,90,,19.3,11.9,16.5,,,,,
19,5.8,7.4,4.7,1026.2,80,,29,15.4,22.2,,,,,
20,6.7,10.7,4.1,1024.7,79,0.25,25.4,12,18.3,,,,,
21,6.9,10.2,3.7,1022.6,78,0,14.2,11.5,20.6,,,,,
22,6.6,11.9,1.5,1017.7,73,0,15,8.3,11.1,,,,,
23,6.7,9.5,2.5,1016.4,78,0,7.6,7,13,,,,,
24,7.3,10.2,4.3,1012.5,83,1.02,11.3,17.4,25.9,,,,,
25,9.1,12.9,6.4,1012.8,74,7.62,23.3,13.9,20.6,,,,,
26,8.8,13.4,5.4,1004.6,87,0,23,21.5,42.4,46.5,,,,
27,7.4,9.7,4.7,999.3,82,3.3,29.5,23.7,38.9,59.4,,,,
28,7.4,10.9,4.2,988.6,78,11.43,29.8,36.5,70.2,96.5,,,,
29,6.6,11.2,3.4,1001.9,78,1.52,34,22.8,37,,,,,
30,7.2,11.2,3.7,1007.5,76,5.08,34.8,16.5,27.8,,,,,
31,6.2,11.5,2.2,1015.3,78,0,24.1,9.3,16.5,,,,,
