Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-10.4,-6.4,-14.2,,61,0,50.1,8,32.4,,,,,
2,-7.7,-2.4,-12.8,1018.7,73,0,43.9,15.7,25.2,35.9,,,,
3,-7.2,-2.8,-11.8,1016.2,78,0,50.1,18,25.2,28.7,,,,
4,-4.2,-0.8,-13.2,1012.3,82,0.76,30.6,10.7,28.7,46.9,,,,
5,-3,-2.1,-3.2,1017.5,88,1.02,17.4,14.4,28.7,35.9,,,,
6,-1.7,0.3,-2.3,,,,6.1,18,35.9,50.4,,,,
7,-5.8,-2.1,-9.2,1008,72,0,42.3,13.7,21.7,,,,,
8,-8.9,-4.1,-15.8,1025.4,82,0.51,5.6,16.1,28.7,,,,,
9,-7.8,-3.9,-20.6,1024.6,73,0,32,20.9,32.4,,,,,
10,-10.7,-4.7,-16.3,1020.2,70,0,43.5,11.9,18,,,,,
11,-13.1,-6.8,-22.7,1026.7,78,0.51,37.5,7.2,18,43.2,,,,
12,-17.7,-5.2,-24.2,1026.7,75,5.08,8.9,28.7,53.9,68.3,,,,
13,-23.2,-18,-30.6,1042.5,64,0,26.1,12.2,35.9,,,,,
14,-14.8,-12.5,-16.8,1032.5,67,0.51,6.3,3.5,7.2,,,,,
15,-18.9,-12,-24.8,1038.5,66,0,29.9,10.7,18,,,,,
16,-17.7,-9.3,-25.2,1033.9,61,0,50.1,14.8,28.7,39.6,,,,
17,-16.5,-11,-22.1,1024.8,59,0,38.6,27,39.6,43.2,,,,
18,-16.2,-7.9,-19.1,1029.4,55,0,50.1,19.4,25.2,53.9,,,,
19,-12.3,-7.8,-19.6,1026.7,58,0,43.1,13.7,18,,,,,
20,-8.1,-5.1,-10.9,1029.5,81,0.25,16.4,19.4,28.7,,,,,
21,-10.2,-4.5,-14.2,1030.9,78,0,37.7,12.8,18,39.6,,,,
22,-10.2,-5.6,-12.8,1028.4,59,0,50.1,15,21.7,28.7,,,,
23,-10,-4.4,-14.5,1027,53,0,50.1,20.2,28.7,,,,,
24,-9.5,-3.8,-12.6,1024.9,68,0,50.1,12,18,,,,,
25,-10.3,-5.6,-16.3,1032.5,79,0,15.8,19.3,32.4,46.9,,,,
26,-19.8,-13.6,-23.8,1034.3,72,0.51,15.6,15.6,25.2,43.2,,,,
27,-23.3,-18.5,-25.1,1027.1,66,0,16.7,27.6,39.6,,,,,
28,-23,-19.1,-26.1,1031.9,64,0,10,27.2,28.7,,,,,
