Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.2,19.5,10,,91,0,8.7,9.1,14.8,,,,,
2,15.6,21.9,10,,71,3.05,9.8,8.3,18.3,,,,,
3,16.9,22.8,10.1,,77,0,6.4,10.6,18.3,,,,,
4,16.1,21,7.7,,81,0,7.2,8.9,16.5,,,,,
5,17.3,20.3,15.6,,80,0,8.2,6.3,13,,,,,
6,16.4,21.4,12,,81,0,6.3,3.9,9.4,,,,,
7,14.8,21.3,7,,72,0,8.7,7.2,11.1,,,,,
8,12.9,21.7,3.7,,70,0,6.8,4.4,9.4,,,,,
9,14.1,22.4,4.7,,69,0,9.3,4.8,13,,,,,
10,14.5,21.3,7.6,,72,0,8,8.3,14.8,27.8,,,,
11,13.6,18.2,6.8,,74,0,7.6,9.8,18.3,,,,,
12,15.1,21.9,8.6,,75,0,7.6,9.3,18.3,,,,,
13,15.3,21.2,8.4,,76,0.25,7.6,12.8,20.6,,,,,
14,15.1,22,8.6,,77,0,9.3,12.2,18.3,,,,,
15,14.7,21.2,7.5,,82,0.25,7.2,7.4,13,,,,,
16,15.3,23.4,7,,82,0.51,5.5,8.9,18.3,,,,,
17,17.3,23,12.5,,79,0.25,5.6,13.3,20.6,,,,,
18,18.8,26,14.8,,77,0,5.6,13.3,18.3,,,,,
19,17.3,21,15,,91,2.54,3.7,8.5,13,,,,,
20,16.3,18.1,14,,91,0,4,10,22.2,,,,,
21,13.3,18.5,4,,71,0,9.7,14.4,24.1,,,,,
22,9.9,19.1,1.2,,75,0,5.3,4.4,11.1,,,,,
23,11.6,19.1,3.6,,70,0.25,6.3,6.5,13,,,,,
24,12.4,18.1,3,,75,1.27,7.2,10.9,22.2,,,,,
25,12.3,20,1.6,,76,1.27,10.1,11.5,24.1,,,,,
26,17.1,21.4,13,,74,0.25,10.6,10.4,18.3,,,,,
27,16.7,21.9,12,,73,0,10.5,5.4,13,,,,,
28,16.7,23.4,10.4,,78,0,9.3,5.4,11.1,,,,,
29,13.9,20,9,,90,0,6,8,14.8,,,,,
30,16.2,22.5,11.9,,78,0,7.6,10,16.5,,,,,
