Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,26,33,21,1010.4,,5.08,24.9,10.7,21.7,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,18.4,24,11,1010.7,43,0,37,4.3,7.2,,,,,
12,21.5,27,13,1011.5,39,0,33.8,3.5,7.2,,,,,
13,,,,,,,,,,,,,,
14,25.8,31,22,1010.1,41,0,,5.4,14.4,,,,,
15,,,,,,,,,,,,,,
16,24.3,32,20,1009.4,63,0,25.4,9.6,14.4,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,25,33,22,1005.3,65,0,34.9,5.7,7.2,,,,,
21,20.2,22,18,1009,81,0,26.6,7.2,7.2,,,,,
22,21.3,30,17,1013.1,55,0,32.5,3.5,7.2,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,26.2,33,21,1005.9,44,0,33.3,,,,,,,
29,,,,,,,,,,,,,,
30,23.2,31,17,1003,45,0,34.9,5.4,7.2,,,,,
31,,,,,,,,,,,,,,
