Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.6,32,21.7,,40,0,13.2,14.8,18.3,,,,,
2,29,31,20.9,,51,0,8.4,11.9,14.8,,,,,
3,29,32,21.7,,53,0,14.2,13.3,18.3,,,,,
4,24.6,36.2,21.9,,81,1.02,10.5,12,14.8,,,,,
5,24.2,28,21.6,,83,1.02,10.5,13.3,16.5,,,,,
6,26.1,28.9,21.1,,70,6.1,12.6,14.1,18.3,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,27.9,31.9,23.3,,56,0,13.2,17,20.6,,,,,
10,29.7,32,21.1,,50,0,14.2,14.1,18.3,,,,,
11,26.9,31.9,21.1,,57,0,15.6,15.7,22.2,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,24.9,30,23,,79,2.03,7.9,14.8,22.2,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,28.8,32.6,21.7,,53,0,14,10.6,14.8,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,26.5,31.5,21,,63,0,15.3,15.4,24.1,,,,,
25,,,,,,,,,,,,,,
26,29.4,32,23.2,,48,0,14.2,12.6,14.8,,,,,
27,26.4,29.6,21.3,,62,0,10.6,10.2,14.8,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,27.2,30,21.3,,61,0,13.5,15.6,18.3,,,,,
31,25.9,32.5,21.1,,66,0,12.6,14.4,18.3,,,,,
