Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,27,31.9,24.2,1013.5,71,0,28.8,15.7,24.1,,,,,
3,,,,,,,,,,,,,,
4,27.5,33.5,23.9,1013.3,72,0,24.9,21.3,25.9,,,,,
5,27.7,32.1,25.3,1012.3,66,0,19,24.1,33.5,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,27.7,32.6,25,1013.8,71,0,24.9,20.9,25.9,,,,,
11,27.7,32.8,24.5,1013.0,70,0,23.5,13.9,22.2,,,,,
12,,,,,,,,,,,,,,
13,27.6,32.3,24.4,1012.9,73,0,11.7,6.3,16.5,,,,,
14,,,,,,,,,,,,,,
15,28,33.5,24.8,1012.1,78,0,12.2,14.8,22.2,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,27,31.8,24,1013.2,80,0,22.5,14.4,20.6,,,,,
19,,,,,,,,,,,,,,
20,27.4,33.5,24.5,1014.7,77,0,26.2,16.1,31.3,,,,,
21,,,,,,,,,,,,,,
22,27,32.5,24.6,1012.2,75,0,14.8,22.6,25.9,,,,,
23,,,,,,,,,,,,,,
24,27.3,31.4,25,1012.0,72,0,20,11.7,14.8,,,,,
25,,,,,,,,,,,,,,
26,27.6,34.4,24.6,1013.5,73,0,21.7,6.3,14.8,,,,,
27,,,,,,,,,,,,,,
28,27.3,34.7,23.8,1012.6,66,0,18.5,16.7,25.9,,,,,
29,27.1,32.8,23.6,1013.5,69,0,20,16.3,22.2,,,,,
30,,,,,,,,,,,,,,
31,26.9,31.5,24,1014.0,70,0,28.8,20.4,27.8,,,,,
