Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.7,30.7,10.7,,59,0,2.6,1.5,7.6,,,,,
2,23.3,30.4,15.4,,48,0,2.7,1.9,7.6,,,,,
3,25.6,31.2,14.8,,,0,5,,,,,,,
4,27.1,31.9,21.4,,39,0,6.9,6.5,14.8,,,,,
5,,,,,,,,,,,,,,
6,26.7,31.5,20.6,,34,0,5.1,7.4,11.1,,,,,
7,25.2,30.9,15,,34,0,6,6.7,14.8,,,,,
8,24.7,32,15.2,,31,0,8.4,6.1,18.3,,,,,
9,22.2,32,15.2,,33,0,10.1,5.2,18.3,,,,,
10,,,,,,,,,,,,,,
11,22.9,32.4,16.5,,53,0,10.3,2.8,7.6,,,,,
12,22.9,32,14,,37,0,10,5.6,14.8,,,,,
13,26.1,33.2,21,,,0,13.2,,,,,,,
14,25.7,33.4,15.8,,39,0,10,5.9,18.3,,,,,
15,25.2,33.8,17.2,,39,0,13,5.9,18.3,,,,,
16,26.1,33,16,,38,0,17.5,8,22.2,,,,,
17,24.4,31.8,16.6,,38,0,18.3,8.7,22.2,,,,,
18,24.7,32.5,15,,49,0,15.4,8,14.8,,,,,
19,26.7,32.5,17.1,,38,0,14,9.6,18.3,,,,,
20,25.9,33.2,19.6,,46,0,19.2,7.4,18.3,,,,,
21,24.2,32.6,17.5,,56,1.02,18,8.1,25.9,,,,,
22,25.8,31.4,18.4,,46,0,16.6,9.4,11.1,,,,,
23,25.4,30.6,18.4,,44,0,20,5.9,14.8,,,,,
24,24.7,33.2,18.5,,44,0,8.2,4.8,11.1,,,,,
25,26.3,32.2,18.6,,28,0,5.8,6.9,14.8,,,,,
26,26.6,31.2,16.8,,32,0,5.6,7.4,11.1,,,,,
27,23.9,30.9,17.8,,33,0,2.6,3.1,11.1,,,,,
28,23.2,28.6,16.8,,31,0,1.3,10.2,22.2,,,,,
