Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.4,27,11,1002.8,48,0,39.3,14.4,32.4,,,,,
2,20.6,27,13,1000.3,40,0.51,35.7,13.9,28.7,,,,,
3,19.3,27,12,1002,46,0,35.9,10.7,18,,,,,
4,20.3,27,13,1003,54,0,27.2,16.5,32.4,,,,,
5,18.5,24,14,1003.1,65,0.51,26.4,22.8,32.4,,,,,
6,20.2,25,14,998.7,57,2.03,28.6,14.8,25.2,,,,,
7,23,28,14,997.9,41,0,29.9,27.6,53.9,,,,,
8,21.3,28,13,1000,45,0,40.1,11.3,28.7,,,,,
9,24.7,32,13,998.6,31,1.02,28.3,28.2,50.4,,,,,
10,21.3,31,12,999.5,47,35.05,29.3,23.3,53.9,,,,,
11,13,17,10,1005.1,68,8.89,38,29.6,46.9,,,,,
12,12,15,10,1001,81,1.02,33,17.4,32.4,,,,,
13,13.3,17,9,1000.6,78,7.87,37.8,13.9,28.7,,,,,
14,14.7,19,9,1003.1,80,2.03,40.1,10.7,21.7,,,,,
15,16.3,20,11,1002.3,74,0,40.1,15.7,25.2,,,,,
16,19,23,12,1002.5,63,0.25,40.1,6.5,14.4,,,,,
17,19.8,26,12,1003.8,60,0,40.1,9.3,14.4,,,,,
18,22.6,29,13,1003,46,0,40.1,7.2,10.7,,,,,
19,25.8,30,17,999.2,37,0,31.1,13,18,,,,,
20,24.7,30,20,998.5,46,0,24.9,28.2,35.9,,,,,
21,23.7,31,18,1000.5,51,0,29.3,23.7,46.9,,,,,
22,20.6,28,16,1003.2,68,7.87,32.2,15,28.7,,,,,
23,21.6,27,15,1003,64,0.51,34.3,4.6,10.7,,,,,
24,18.2,21,15,1003.5,77,22.1,34.9,11.5,18,,,,,
25,17.7,22,13,1002.8,68,0,39.1,5.9,18,,,,,
26,20.3,24,12,1004.2,63,0,40.1,5,14.4,,,,,
27,22.5,39,15,1003.9,60,0,33.2,3.5,10.7,,,,,
28,21.7,27,19,1004,77,1.02,29.9,10.7,18,,,,,
29,24.2,30,18,1001.6,63,0.25,36.4,4.8,10.7,,,,,
30,18.7,26,15,1001.1,87,30.99,19.8,20.9,43.2,,,,,
31,20.6,24,15,1004.2,67,0,40.1,6.5,14.4,,,,,
