Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,32.2,22,,72,0,13.2,0.9,7.6,,,,,
2,29.4,34.1,20,,69,0,13.2,0.6,7.6,,,,,
3,28.7,33.6,22,,74,0,13,8.5,18.3,,,,,
4,29.5,34,26,,71,0,11.4,7.8,22.2,,,,,
5,27.2,34.2,24,,82,,9.7,0,,,,,,
6,30.7,36.4,21.8,,65,0,13.8,0.6,7.6,,,,,
7,31.2,37,22,,59,0,14,0,,,,,,
8,32.3,38.1,22,,53,0,13.4,7.2,18.3,,,,,
9,33.3,39.6,23.7,,53,0,14.6,13.9,27.8,,,,,
10,33.1,38.4,27,,56,0,13.2,13.3,33.5,,,,,
11,24,27.1,22,,92,,10.3,3.9,14.8,,,,,
12,28.2,34.8,21,,74,0,11.6,4.1,11.1,,,,,
13,30.6,36.2,25,,66,0,13.4,16.7,33.5,,,,,
14,30.6,35.6,25,,66,0,12.6,24.6,27.8,,,,,
15,29.8,33.4,25,,72,0,13.2,10.9,18.3,,,,,
16,28.1,32.8,24,,79,0,13.2,6.7,14.8,,,,,
17,30.7,35.6,23,,66,0,13.2,6.9,18.3,,,,,
18,30.5,35.7,23,,65,0,13.2,7.8,18.3,,,,,
19,31.4,35.4,24,,62,0,13.2,12.6,27.8,,,,,
20,31.9,37.5,27,,62,0,13.2,14.6,33.5,,,,,
21,31.3,36,25,,64,0,14,23.7,37,,,,,
22,31.9,36.5,26,,60,0,13.2,29.6,46.5,64.8,,,,
23,31.9,35,26,,58,0,13,27.4,37,55.4,,,,
24,22.9,26.4,21,,94,,10.9,0,,,,,,
25,27.2,32.6,21,,74,0,10.3,2.6,11.1,,,,,
26,29.1,34.3,22,,68,0,13.4,1.7,7.6,,,,,
27,29.4,35.8,20,,65,0,13.2,0,,,,,,
28,30,36.3,19,,60,0,12.6,0,,,,,,
29,31.2,36.4,20,,58,0,13.4,1.7,7.6,,,,,
30,27.7,33.1,22,,77,2.03,14.6,1.7,7.6,,,,,
31,28.9,33,21,,69,0,12.6,0,,,,,,
