Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.1,17.8,-6.1,,30,,38.8,1.9,7.6,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,6,16.1,-5,,44,,43.5,1.9,7.6,,,,,
12,7.5,16.1,-3.9,,46,0,45.1,1.9,7.6,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,8.6,17.2,-2.2,,46,0,42.5,2.8,7.6,,,,,
17,6.4,15,-2.2,,51,0.51,46.2,7.4,14.8,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,7.8,17.2,-6.1,,37,,38.8,7.4,22.2,,,,,
23,7.6,15,0,,49,7.11,45.1,5.6,22.2,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,7.5,12.2,2.8,,68,1.02,43.8,2.8,7.6,,,,,
30,,,,,,,,,,,,,,
