Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-15.1,-11.3,-19.1,1028.4,68,0,6.3,13.9,18,,,,,
2,-10.8,-5.9,-15,1022.2,61,0,9.5,25.2,35.9,,,,,
3,-8.7,-7.9,-9.6,1014.2,78,0.51,5.3,26.1,32.4,39.6,,,,
4,-2.5,1.2,-8.6,1015.2,92,2.03,2.4,18.9,25.2,35.9,,,,
5,-0.1,2.5,-1.9,1015.8,86,0,2.9,21.7,28.7,,,,,
6,0.5,1.4,-1.9,1013.2,92,0,3.2,18.5,25.2,35.9,,,,
7,0.2,0.6,-0.4,1011.9,96,1.02,1.8,18.5,21.7,,,,,
8,0.9,1.7,0.3,1005.8,96,1.27,1.1,20,32.4,39.6,,,,
9,1.2,1.9,0.5,1006.8,98,1.02,1.3,16.1,21.7,,,,,
10,1.1,1.7,0.4,1010.2,99,0.76,0.8,13.1,18,,,,,
11,0.8,1.3,0,1013,96,1.02,2.3,12.2,14.4,,,,,
12,0.6,1.9,-0.2,1015.3,95,0,1.8,9.4,14.4,,,,,
13,-0.4,0.2,-1.3,1029.5,92,0,2.6,13,18,,,,,
14,-0.9,-0.2,-1.4,1039.8,92,0,3.2,10.7,21.7,,,,,
15,-0.6,0.6,-1.5,1041.9,86,0,3.4,6.3,10.7,,,,,
16,-0.9,1.3,-2.1,1031.6,82,0,4.2,14.4,18,,,,,
17,-3.2,-2.4,-4.1,1014.7,87,0,3.2,12.6,18,,,,,
18,-1.1,1.4,-3,1006.2,88,2.03,2.6,9.4,14.4,,,,,
19,-4.6,-1.3,-8,1006.6,87,0,3.2,13.9,18,,,,,
20,-11.3,-8.9,-14.7,1018.9,77,2.03,4.5,14.4,18,,,,,
21,-15.3,-9.9,-19.4,1027.6,79,0,5.5,7.6,18,,,,,
22,-11.9,-6,-18.4,1021.7,76,0,5.5,7.2,10.7,,,,,
23,-8.2,-4.6,-10.5,1019.3,72,0,5.3,11.7,18,,,,,
24,-6.9,-4.4,-9.2,1019.9,82,0,3.4,15.9,25.2,,,,,
25,-4.1,-2.7,-7.3,1021.7,81,0,4.3,6.7,10.7,,,,,
26,-4,0.8,-8.5,1029.7,78,0,5.3,13.9,18,,,,,
27,-7.1,-3.4,-10,1026.9,80,0,6.8,16.1,21.7,,,,,
28,-9.8,-6.5,-14.6,1008.6,79,0,9.5,15.7,21.7,,,,,
29,-5.1,-3.8,-7,995.2,87,2.79,3.1,16.1,21.7,,,,,
