Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.2,39.4,22.6,1007.8,37,0,11.9,9.3,18.3,,,,,
2,30.6,38.4,22.9,1008,36,0,12.9,8.5,22.2,,,,,
3,27.9,37.1,20,1008.9,31,0,11.6,11.1,25.9,,,,,
4,29.3,38.1,19.5,1010.1,24,0,11.9,11.1,18.3,,,,,
5,29.2,37.1,21.8,1011.7,21,0,12.6,13.3,18.3,,,,,
6,27.8,37,18.5,1011.4,26,0,13.2,10.2,22.2,,,,,
7,27.6,38.4,18,1011,30,0,13.2,6.9,11.1,,,,,
8,29.6,38.2,21.4,1010.1,29,0,12.6,7,11.1,,,,,
9,29.2,39,22.4,1009.6,34,0,12.9,7.4,14.8,,,,,
10,30.8,39.3,21.5,1009.2,29,0,13.2,11.1,18.3,,,,,
11,31.3,39.6,23,1008.3,24,0,12.6,10.7,22.2,,,,,
12,30.2,38.9,22.1,1007.8,25,0,13.2,7,11.1,,,,,
13,29.4,38.4,20.9,1008.7,34,0,12.6,6.9,14.8,,,,,
14,29.2,38.9,21.5,1008.5,31,0,12.6,5.6,11.1,,,,,
15,29.2,38.9,20.1,1008.4,37,0,13.2,4.1,7.6,,,,,
16,29.8,39.2,20.6,1008.9,35,0,13.2,6.5,11.1,,,,,
17,30.2,37.6,23,1008.2,39,0,12.6,7.4,18.3,,,,,
18,32.3,39.5,27,1007.2,37,0,12.9,9.4,18.3,,,,,
19,28.3,36.9,14.5,1007.4,40,0,13.2,5.4,11.1,,,,,
20,29,37,22,1008.5,28,0,11.9,13,29.4,,,,,
21,27.9,37,19.1,1008.4,33,0,12.6,11.7,22.2,,,,,
22,29.4,38.3,19.5,1007.7,29,0,13.5,12.2,22.2,,,,,
23,28.6,39,19.9,1008.5,30,0,11.9,8.5,11.1,,,,,
24,28.7,36.9,18.5,1009.2,29,0,13.2,4.6,7.6,,,,,
25,27.7,37,18.6,1007.6,26,0,13.2,5,7.6,,,,,
26,28.2,38,19.5,1006.8,31,0,12.6,3.7,7.6,,,,,
27,28.9,37.4,24,1007.8,47,0,12.6,13,25.9,,,,,
28,31.8,39.3,25,1009.2,31,0,13.2,12,18.3,,,,,
29,31.4,39.5,23.4,1009,23,0,12.6,16.7,29.4,,,,,
30,29.9,37.9,23.2,1008.4,23,0,12.9,11.7,14.8,,,,,
