Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9,13,6,,72,,12.7,17.8,29.4,44.6,,,,
2,0.7,9,-2,,80,0,15.6,23.5,50.4,79.1,,,,
3,-0.6,8,-6,,78,0,15.4,6.3,13,,,,,
4,3.7,11,-1,,70,0,15.9,10.4,20.6,,,,,
5,1,9,-4,,65,0,14.8,20.4,33.5,44.6,,,,
6,0.4,11,-6,,56,0,15.8,7.2,22.2,,,,,
7,3,4,2,,60,0,15.3,13,18.3,,,,,
8,11.8,15,8,,85,0,15.6,19.3,25.9,40.7,,,,
9,8.1,14,2,,90,0,12.9,18.1,27.8,46.5,,,,
10,2.5,8,0,,80,0,14.6,16.5,29.4,38.9,,,,
11,4.3,12,-1,,74,0,15.4,5,18.3,,,,,
12,1.6,7,-2,,67,0,15.9,20.9,33.5,44.6,,,,
13,-2.2,4,-5,,52,0,15.8,10,22.2,33.5,,,,
14,4.8,17,-2,,54,0,15.6,9.3,14.8,29.4,,,,
15,-1.9,9,-7,,42,0,15.9,22,33.5,48.2,,,,
16,-2.1,0,-5,,71,,10.8,13,20.6,27.8,,,,
17,-5.8,-1,-11,,,0,15.8,1.3,11.1,,,,,
18,-2.2,0,-4,,76,0,14,18.3,31.7,42.4,,,,
19,-6.6,-3,-11,,52,0,15.6,11.5,22.2,31.7,,,,
20,-4,-1,-6,,73,,14,14.1,22.2,,,,,
21,4.6,13,-1,,98,,7.2,20.4,46.5,66.5,,,,
22,1.1,4,0,,97,,13,19.1,31.7,44.6,,,,
23,-3.8,0,-6,,87,,13,9.6,22.2,33.5,,,,
24,-3.9,1,-6,,78,0,15.3,3.7,16.5,,,,,
25,-1.6,1,-4,,99,,12.9,3.9,11.1,,,,,
26,-1.2,3,-6,,99,,6.1,7.2,27.8,37,,,,
27,-3.4,0,-7,,74,0,15.6,19.3,31.7,40.7,,,,
28,0.3,8,-3,,57,0,15.8,13.5,24.1,27.8,,,,
