Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.4,29.5,20.3,1010.3,87,9.91,15,7.4,11.1,,,,,
2,23.6,30,20,1010.2,86,0,15,8.1,11.1,,,,,
3,22.2,30.7,18.9,1010.9,88,33.02,14.3,5.6,11.1,,,,,
4,22.7,30.2,17.5,1010.6,86,14.99,8.7,4.4,11.1,,,,,
5,24.5,32.1,19.8,1009,81,0,15.9,6.9,11.1,,,,,
6,23.9,31,20.8,1008.7,87,39.88,14,10.4,14.8,,,,,
7,23.4,29.7,18.8,1010.3,84,0,11.6,4.4,7.6,,,,,
8,24.8,30.8,21.2,1009,83,1.02,12.4,9.6,22.2,,,,,
9,22.7,29.4,19.7,1009.7,89,13.97,13,5.2,14.8,,,,,
10,23.3,31.9,19.8,1009,86,0,14,4.4,11.1,,,,,
11,23.7,31.9,20.8,1008.6,84,0.51,15.9,14.8,29.4,,,,,
12,,,,,,,,,,,,,,
13,22.1,29.5,19,1008.6,89,0.51,12.2,3,7.6,,,,,
14,23.6,31,20,1007.6,86,0,11.6,5.2,18.3,,,,,
15,23.1,30,20.3,1008.3,89,38.1,15,5.6,14.8,,,,,
16,23.2,29.9,20.6,1009.2,89,0.51,15,3,14.8,,,,,
17,22.1,26.2,20.7,1008.3,91,14.99,12.7,11.7,22.2,,,,,
18,23.5,30.5,19.8,1008.2,86,,14.5,8.3,14.8,,,,,
19,23.6,31,20,1008.1,86,0,15,4.4,7.6,,,,,
20,23,32,19.8,1007.4,88,3.05,12.2,8.9,18.3,,,,,
21,22.3,25.7,20.6,1006.7,91,8.89,13,8.9,18.3,,,,,
22,22.4,29.1,20.1,1008.1,90,0,12.1,8.1,14.8,,,,,
23,21.1,30.1,19,1009.5,97,3.05,5,12,18.3,,,,,
24,23.4,30.6,20.7,1008.8,86,0,12.1,8.9,14.8,,,,,
25,21.2,24,20,1009.7,95,14.99,8.7,10.4,22.2,,,,,
26,21.3,29,17.5,1009.1,88,5.08,15,7.4,11.1,,,,,
27,22.8,30,18.9,1009.7,84,7.87,10.1,4.4,11.1,,,,,
28,22.2,28,19.8,1010.7,88,0,13,8.9,44.3,,,,,
29,22.2,31.5,18,1009.1,83,17.02,13,3,7.6,,,,,
30,22.7,29,19.4,1008,88,7.11,15,10.4,14.8,,,,,
31,22.8,29.4,20.1,1008.5,91,16,11.1,3,7.6,,,,,
