Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11,22.6,1,,60,0,16.1,5.6,27.8,40.7,,,,
2,13,22.6,1,,57,1.27,16.1,10.4,20.6,33.5,,,,
3,3.3,8.7,-2.9,,51,0,16.1,3.9,14.8,,,,,
4,2.7,8.7,-2.9,,82,9.14,13.4,13,24.1,40.7,,,,
5,1.7,8.4,-3.1,,79,0,14,0,7.6,,,,,
6,4.8,6.7,3.2,,76,,16.1,4.4,9.4,,,,,
7,6,17.5,-2.3,,73,0,12.2,3.1,16.5,29.4,,,,
8,14.3,24.4,7.9,,54,0.51,15.9,1.5,7.6,,,,,
9,15.8,25.3,7.3,,65,0,16.1,2.8,14.8,,,,,
10,17.3,24.4,13.3,,76,0,16.1,5.2,9.4,,,,,
11,20.3,26.6,13.3,,71,0,16.1,8.9,24.1,29.4,,,,
12,16.3,25.8,12.7,,73,0,16.1,2.2,9.4,,,,,
13,18.3,25.9,12.7,,83,8.13,15.9,2.4,16.5,29.4,,,,
14,16.6,25.9,14.3,,94,3.3,10.3,3.7,14.8,,,,,
15,14.9,19.7,12.2,,89,9.14,12.4,3.7,27.8,35.2,,,,
16,17.7,29.8,10.1,,71,0,14.6,2.6,11.1,,,,,
17,16.9,29.8,8.5,,53,0,16.1,2.8,14.8,,,,,
18,14.6,20.5,7.8,,46,0,16.1,4.1,14.8,,,,,
19,9.4,14.3,5.5,,73,,16.1,6.3,20.6,29.4,,,,
20,5.4,6.7,4.5,,91,,13,12.8,22.2,35.2,,,,
21,5.9,11.8,2,,69,,15.3,5.4,13,,,,,
22,6.9,17.6,-1.5,,56,0,16.1,3.5,14.8,29.4,,,,
23,18,23.6,11.2,,37,0,16.1,10.6,18.3,35.2,,,,
24,18.3,24.7,11.1,,54,0,16.1,9.4,24.1,40.7,,,,
25,20.4,25.7,16.4,,73,,15.3,9.3,25.9,38.9,,,,
26,15.5,19.5,10.7,,66,0,13.4,6.7,13,,,,,
27,11.3,14.6,9.3,,93,,11.4,4.6,11.1,,,,,
28,16.4,23.6,12.5,,75,,8.5,3.5,14.8,31.7,,,,
29,12.8,18,5.3,,45,0,16.1,7,22.2,29.4,,,,
30,10.9,19.1,2,,56,0,16.1,5.9,20.6,25.9,,,,
31,15.7,24.1,2,,70,,16.1,8.7,22.2,35.2,,,,
