Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.1,32.1,26.3,1013,71,0.25,15.9,20.7,24.1,,,,,
2,28.9,32.1,26.5,1012.4,72,0,16.3,21.3,27.8,,,,,
3,28.8,31.9,26.1,1011.7,74,0,15.4,20,24.1,,,,,
4,29.1,32.1,25.7,1011.2,72,0.51,20.3,25.4,31.3,,,,,
5,29.3,32.5,25.7,1011.4,74,3.05,18.8,31.3,37,,,,,
6,29.1,31.8,26,1012.6,77,0,17.4,28.3,35.2,,,,,
7,28.7,32.3,24.9,1013.4,79,7.11,11.9,32.6,38.9,61.1,,,,
8,28.9,31.6,24.9,1012.3,77,2.29,13.2,31.3,38.9,,,,,
9,27.7,31.6,24,1012.3,83,0,16.1,20,35.2,,,,,
10,27.8,31,26,1012.9,85,29.72,11.9,17.2,27.8,,,,,
11,25.9,30.7,23.8,1012.3,93,19.05,9.5,18.5,38.9,,,,,
12,27.4,31.3,23.8,,85,0,12.1,22.2,33.5,,,,,
13,28.3,31.7,25.8,1010.9,79,3.05,16.3,19.4,25.9,,,,,
14,28.4,31.9,25.8,1010.4,75,0,15.9,16.7,20.6,,,,,
15,28.9,32.1,25.8,1011,74,0,18.8,17.8,22.2,,,,,
16,28.9,32.3,26.4,1011.2,78,0,22.2,14.8,18.3,,,,,
17,27.9,32,24.6,1010.5,82,0,15,8.3,14.8,,,,,
18,28.3,31.8,24.6,1009.8,79,0,21.4,13.1,18.3,,,,,
19,27.8,31.1,24,1008.9,82,0,21.1,10,18.3,,,,,
20,28.1,31,24,1009.9,82,0,14,18,55.4,79.5,,,,
21,28.2,32,23.6,1012.8,80,9.4,18.2,18.1,27.8,,,,,
22,29,32,24.4,1013.6,77,0,17.7,21.7,27.8,,,,,
23,28.4,31,26,1012.4,79,0,15,20.2,27.8,,,,,
24,27.6,31.4,24.3,1010.2,84,4.83,17.4,14.8,25.9,,,,,
25,28.4,31.2,24.4,1012.4,81,1.02,14.8,12.6,20.6,,,,,
26,27.7,31.6,24.4,1012.6,86,6.86,15.3,11.1,18.3,,,,,
27,27.2,31.6,24.5,1011.3,87,2.03,13.8,8.5,29.4,,,,,
28,27.9,31.5,24.4,1012.1,84,20.32,13.2,25,31.3,,,,,
29,28.7,31.4,25.1,1012.5,76,0,16.1,34.1,38.9,,,,,
30,28.4,31.4,26.5,1010.9,74,0,16.6,28.9,35.2,,,,,
31,28.1,31.2,25.9,1010,76,0.51,19.3,26.1,37,,,,,
