Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,30.2,36.5,25.5,1008.8,76,0,6.3,0,,,,,,
2,30.3,36.2,26.2,1008.8,73,0,5.8,0.7,3.5,,,,,
3,31,36,27,1008.4,77,0,6.3,0,,,,,,
4,30.3,36,26,1009.6,74,0,6,0,,,,,,
5,30.9,35.6,26.5,1009.8,73,0,5.8,0.2,1.9,,,,,
6,30.1,35.5,26.2,1009.9,75,0,6.3,0,,,,,,
7,30,35.6,25.4,1009.6,72,0,6.1,0,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,25.5,29.8,24.5,1009.3,96,10.92,5.5,0.6,3.5,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,25.1,31,23.2,1011.1,91,0,5.6,0.4,1.9,,,,,
15,27.3,33,23.2,1012.5,83,0,6.1,0.2,1.9,,,,,
16,27.1,33.3,23,1012.2,73,0,5.5,0.4,3.5,,,,,
17,27.4,33,21.4,1011.3,67,0,5.5,0,,,,,,
18,26.8,33.5,22.3,1010.8,80,0,5.8,0,,,,,,
19,29.4,33.5,24,1011,75,0,6,0,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,26.9,32,18.8,1014.4,53,0,6,0,,,,,,
27,25.8,31.8,23.5,1014.1,72,0,5.5,0,,,,,,
28,24.8,29,22.4,1014.5,81,0.51,5.5,0,,,,,,
29,,,,,,,,,,,,,,
30,24.8,27.8,22.2,1013.4,86,2.29,5.8,1.9,3.5,,,,,
31,27.2,32,22.6,1012.7,73,0,6.3,1.3,5.4,,,,,
