Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.2,27.7,23.9,1013.7,89,5.08,,10.7,20.6,,,,,
2,23.4,26.3,22.2,1014.1,97,7.11,,11.7,16.5,,,,,
3,24.4,27.7,22.1,1014.1,93,3.56,,7.8,11.1,,,,,
4,25.6,27.8,24.1,1012.6,87,0,,9.1,13,,,,,
5,24.1,27.6,22.5,1012.5,91,4.32,,7.6,14.8,,,,,
6,21.9,25.2,20.3,1013,90,2.03,,8.7,11.1,,,,,
7,21.6,24.4,19.7,1013.9,61,0,,11.3,14.8,,,,,
8,20.6,23.7,19.4,1015.9,59,0,,10,14.8,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,24,26.3,23.1,1017.5,71,0.51,,19.6,25.9,,,,,
18,24.2,26.8,22.1,1017.3,73,0,,15.9,18.3,,,,,
19,24,26.5,22.7,1015.7,74,0,,15.2,18.3,,,,,
20,24.1,26.6,22.7,1016.7,76,0,,16.3,18.3,,,,,
21,23.9,26.6,21.8,1016.7,82,0.25,,18.1,22.2,,,,,
22,24.1,26.3,21.5,1017.1,77,5.84,,11.5,16.5,,,,,
23,23.9,26.1,22.4,1016.2,86,0,,8.1,14.8,,,,,
24,23.7,26.1,20.7,1017.1,86,7.11,,10.4,16.5,,,,,
25,23.2,26.8,21.5,1016.6,84,0.25,,17,22.2,,,,,
26,22.8,24.8,21.4,1016.9,74,0,,18,24.1,,,,,
27,22.2,25.2,20.9,1018.2,81,0,,19.6,25.9,,,,,
28,21.7,24.3,20.4,1020,73,2.54,,25.2,29.4,,,,,
29,21.3,24.1,20.1,1019.6,62,0,,20.7,25.9,,,,,
30,20.9,22.3,20,1018.2,61,0,,21.9,27.8,,,,,
31,21.7,24.5,20.4,1019.1,56,0,,22.4,29.4,,,,,
