Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,16.8,23,13,1011.9,,0.51,9.5,0.9,3.5,,,,,
5,19.4,24,16,1011.8,80,0.25,5.8,3,3.5,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,15.2,20,13,1011.4,,0,19,13.5,28.7,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,14.8,20,12,1023.9,83,0,37.2,3.5,3.5,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,18.6,29,14,1015.7,75,0,15.8,8,18,,,,,
19,15.8,22,13,1014.8,74,0,17.5,,,,,,,
20,,,,,,,,,,,,,,
21,11.5,18,10,1010.7,86,2.29,10.3,9.8,28.7,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,9,15,5,1020.9,84,0.25,37.7,10,14.4,,,,,
27,,,,,,,,,,,,,,
28,13.5,21,7,1019.8,71,0,20.6,4.8,7.2,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
