Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-11.2,,-17,1021.7,63,0,21.7,2.2,3.5,,,,,
3,,,,,,,,,,,,,,
4,0.3,1,0,983,,7.11,12.6,9.1,18,,,,,
5,-5.8,-2,-8,1000.9,81,1.02,10.9,13.7,21.7,,,,,
6,-7.3,-6,-8,1004.2,82,0.25,16.6,7.2,10.7,,,,,
7,-7.5,-5,-10,989.9,88,1.02,18.2,8.1,10.7,,,,,
8,-16.6,-12,-20,1003.9,82,0.25,16.9,6.3,10.7,,,,,
9,-17.3,-12,-20,1014.5,79,0.51,33.8,5.9,10.7,,,,,
10,-7.3,2,-23,1020.6,77,0,31.5,13.1,25.2,,,,,
11,-2,1,-4,1009.1,87,0,18.8,26.3,28.7,,,,,
12,5,20,-4,1000.9,63,2.03,10,16.1,25.2,,,,,
13,-0.3,0,-4,997.1,88,0,3.4,14.4,18,,,,,
14,1.8,10,-1,978.6,82,1.02,,8,18,,,,,
15,-1.7,-1,-2,996.1,92,4.32,7.1,19.3,25.2,,,,,
16,,,,,,,,,,,,,,
17,-2.6,0,-4,984,94,3.05,2.7,9.4,25.2,,,,,
18,-1.3,0,-3,986,92,2.03,14.2,11.5,14.4,,,,,
19,-6.5,-3,-9,1014.5,86,0,23,4.4,10.7,,,,,
20,-7.6,-4,-13,1015.5,91,0,20.9,4.3,10.7,,,,,
21,-10.4,-8,-15,1010.6,88,0,1.9,3.5,7.2,,,,,
22,-2.8,2,-11,998.4,95,0,4.2,9.8,10.7,,,,,
23,1,2,,1005.4,99,0.25,1.4,10,18,,,,,
24,2.2,7,1,1015.4,89,0,0.6,1.9,3.5,,,,,
25,0.3,1,-1,1016.3,96,0,0.3,1.9,3.5,,,,,
26,,,,,,,,,,,,,,
27,2.5,3,0,,94,1.27,4.2,14.4,21.7,,,,,
28,2.7,4,2,1014.2,96,0.25,6.4,23.3,25.2,,,,,
29,,,,,,,,,,,,,,
30,2.6,4,2,1022.9,99,0.25,4.5,16.5,25.2,,,,,
31,1.8,3,1,1013.8,,1.27,14.8,18.7,25.2,,,,,
