Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.4,27.5,22.6,1015,89,2.54,6.3,25.2,28.7,,,,,
2,25.9,27.5,22.4,1015.6,82,1.52,7.6,31.9,35.9,,,,,
3,25.7,27.3,23.6,1016.2,76,2.03,7.4,36.5,39.6,,,,,
4,25.1,27,22.1,1017,83,23.88,7.7,38.2,43.2,,,,,
5,25.8,27.2,22.1,1016.1,72,18.8,8,36.5,39.6,,,,,
6,25.7,27.4,22.5,1013.1,80,4.57,7.7,33.3,35.9,,,,,
7,25.9,27.2,23.3,1012.1,85,2.54,8.5,30.6,32.4,,,,,
8,25.8,28,22,1013.5,86,0,8.7,14.4,28.7,,,,,
9,27,28.3,22,1016,85,0,8.5,23,32.4,,,,,
10,26.9,28.4,25.6,1015.2,84,0,9,33.3,35.9,,,,,
11,,,,,,,,,,,,,,
12,26.5,28,24.7,1016,82,0,8.5,30.6,35.9,,,,,
13,26.5,27.5,24.7,1016.2,82,0,8.5,25.2,32.4,,,,,
14,25.7,28.8,23.4,1014.9,86,15.49,7.6,19.3,25.2,,,,,
15,24.4,27.5,21,1014.6,82,1.78,7.9,15.9,21.7,,,,,
16,26,27.7,21,1014.4,79,0,8.5,19.8,21.7,,,,,
17,25.7,27.6,22.8,1014.6,82,10.67,6.6,15,18,,,,,
18,25.2,27.8,20.6,1014.7,80,0,8.2,14.4,21.7,,,,,
19,25.9,27.2,24.8,1015.8,78,0,9.2,25.2,28.7,,,,,
20,25.9,27.2,23.1,1016,82,3.05,7.6,31.5,35.9,,,,,
21,26.1,27.5,23.1,1015.5,75,2.29,9,21.7,28.7,,,,,
22,23.6,27.6,19.6,1017.4,69,0.25,8.2,24.6,35.9,,,,,
23,23.7,25.3,19.6,1019,59,3.3,9,39.1,39.6,,,,,
24,25.1,26.1,23.1,1015.8,72,0.51,12.1,34.3,35.9,,,,,
25,24.2,26.6,19.9,1014.4,81,0,8.2,21.7,28.7,,,,,
26,25.4,27,23.6,1014.3,82,0,7.7,18,25.2,,,,,
27,26.2,28.2,22.8,1015,86,0,8,13.9,14.4,,,,,
28,26.1,28,24,1015.5,81,0,8.5,20.2,28.7,,,,,
29,26.4,28,25,1015.6,80,0,9,26.3,28.7,,,,,
30,25.6,28.1,22.4,1017.8,82,0,8.2,12.2,21.7,,,,,
31,,,,,,,,,,,,,,
