Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.6,30,21.5,,71,9.91,10.6,7,14.8,,,,,
2,26.5,35.6,20.5,,62,,10.6,9.6,31.3,,,,,
3,27.3,35.6,19.7,,61,15.75,10.8,10,14.8,,,,,
4,26.6,35.4,21,,60,,10.8,11.1,31.3,,,,,
5,26.1,35.4,20.8,,62,8.89,10.6,14.3,25.9,,,,,
6,24.9,31.8,18.8,,64,0,10.5,13.1,18.3,,,,,
7,25.4,31.4,19.7,,69,0,10.6,15.4,29.4,,,,,
8,24.1,31.4,20.6,,79,,10.8,12.4,22.2,,,,,
9,22.3,30.7,12.4,,89,,10.9,16.9,31.3,,,,,
10,21.8,24,20,,88,,11.3,22.2,33.5,,,,,
11,25.7,29,21,,67,0,11.3,15.9,31.3,,,,,
12,25.4,30,19.9,,69,0.76,10.8,13,35.9,,,,,
13,27,33,21.2,,66,0,10.6,8.5,18.3,,,,,
14,26.1,34,21.3,,70,,10.6,9.1,39.6,,,,,
15,24.3,33,20,,75,,10.8,7.8,42.4,,,,,
16,25.9,32.9,19.3,,69,7.11,10.6,8.1,14.8,,,,,
17,26.6,33.5,19.4,,61,0,10,,,,,,,
18,23.6,33.5,20.8,,79,1.02,10.8,7.4,13,,,,,
19,24.7,31.5,21,,72,0,10.8,7.2,13,,,,,
20,27.7,34.2,22.1,,63,,10,,,,,,,
21,27.3,34.2,21,,63,0.76,10,,,,,,,
22,23.1,34,21,,88,0.51,10,,,,,,,
23,24,29,19.8,,81,26.42,10,,,,,,,
24,25.1,31.7,20.5,,76,,10,,,,,,,
25,23.3,31.7,20,,82,2.03,10,,,,,,,
26,28.1,31.9,20.9,,64,0.25,10,,,,,,,
27,22.9,31.9,21.8,,91,,10,,,,,,,
28,,,,,,,,,,,,,,
