Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-9.4,-8,-10.5,,,0,,55.6,100,,,,,
2,-7.8,-4.4,-9,,,0,,9.1,48.2,,,,,
3,-10,-8,-12,,,0,,23.2,51.9,,,,,
4,-10.9,-10.3,-11.5,,,0,,28.2,40.7,,,,,
5,-8.8,-8.2,-9.6,,,0,,23.7,63,,,,,
6,-10.7,-7.4,-12.8,,,0,,21.1,72.2,,,,,
7,-12.1,-9.6,-14.9,,,0,,27,79.5,,,,,
8,-11,-10.2,-12,,,0,,8.9,24.1,,,,,
9,-8.9,-8.3,-9.4,,,0,,17.6,,,,,,
10,-9.4,-8.4,-11,,,0,,25,63,,,,,
11,-12.4,-8.4,-18.2,,,0,,49.1,90.7,,,,,
12,-15.9,-13.8,-17.8,,,0,,62.6,92.4,,,,,
13,-15.7,-14.7,-16.7,,,0,,32,57.6,,,,,
14,-14.2,-12.7,-16.1,,,0,,29.3,63,,,,,
15,-16.9,-14.8,-19.6,,,0,,36.1,83.5,,,,,
16,-18.7,-17.4,-21.2,,,0,,48,88.9,,,,,
17,-18.7,-18,-20.2,,,0,,38,57.6,,,,,
18,-17.1,-16.3,-17.9,,,0,,23.7,68.3,,,,,
19,-13.6,-11.6,-15.8,,,0,,50.2,79.5,,,,,
20,-11.3,-8.3,-13.9,,,0,,55.7,127.8,,,,,
21,-17.8,-13,-21.5,,,0,,47.6,75.9,,,,,
22,-21.1,-19.2,-23.6,,,0,,53.2,98.2,,,,,
23,-16.9,-15.1,-18.1,,,0,,6.9,20.6,,,,,
24,-13.7,-13.1,-14.7,,,0,,9.4,20.6,,,,,
25,-13.3,-10.8,-14.8,,,0,,17.4,57.6,,,,,
26,-14.7,-13.5,-16.1,,,0,,17.2,44.6,,,,,
27,-17.1,-15.6,-18.7,,,0,,31.9,72.2,,,,,
28,-18.2,-14.7,-21.4,,,0,,17.8,37,,,,,
29,-19,-17.6,-20.5,,,0,,21.7,55.4,,,,,
30,-17.9,-16.9,-19,,,0,,7.2,20.6,,,,,
31,-18.4,-17.6,-19.2,,,0,,6.9,24.1,,,,,
