Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,14.8,16.1,12.8,1021.2,99,0,17.2,8.9,22.2,,,,,
3,17.9,20,15,1022.4,86,0,18.8,16.7,29.4,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,17.2,18.9,13.9,1023.4,86,0,20.4,13.3,18.3,,,,,
8,,,,,,,,,,,,,,
9,22.2,26.1,16.1,1019.4,51,0,24.9,15.7,25.9,,,,,
10,19.4,26.1,12.8,1013.9,63,0,24.9,32.4,51.9,,,,,
11,16.3,17.2,15,1016,77,0,15.9,49.6,59.4,,,,,
12,18,20,15,1009.2,66,0,19.6,31.1,44.3,,,,,
13,15.6,21.1,13.9,1012.9,68,0,19,57.8,64.8,,,,,
14,16.2,18.9,15,1017,77,0,23.8,19.4,37,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,17,20,12.8,1015.8,84,0,22.4,16.9,29.4,,,,,
18,18.1,21.1,13.9,1016.9,76,0,23.2,10.2,14.8,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,15.3,21.1,12.8,1002.2,78,,18.2,25.9,44.3,,,,,
22,,,,,,,,,,,,,,
23,16.1,17.2,13.9,1022,61,0,23,30.4,37,,,,,
24,,,,,,,,,,,,,,
25,15.3,17.2,12.2,1023.1,72,0,20.8,15.7,37,,,,,
26,19.3,23.9,15,1021.2,52,0,23,7.4,14.8,,,,,
27,,,,,,,,,,,,,,
28,15.3,18.9,15,1022.7,55,0,29,63.7,70.2,,,,,
