Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,15.3,17.8,12.2,1019.7,53,0,24.9,11.1,22.2,,,,,
4,,,,,,,,,,,,,,
5,13.9,15,,1019.8,57,0,24.9,26.7,37,,,,,
6,13.8,16.1,12.2,1019.5,58,0,22.7,,,,,,,
7,,,,,,,,,,,,,,
8,14.1,17.2,8.9,1019.3,63,0,14.6,32.6,48.2,,,,,
9,14.9,17.8,10,1022,66,0,11.3,23.7,37,,,,,
10,16.8,20,12.8,1020.8,55,0,20.4,8.9,14.8,,,,,
11,16,18.9,12.8,1018.9,65,0,20,5.6,11.1,,,,,
12,15.3,17.8,12.8,1015.1,78,0,16.6,4.6,11.1,,,,,
13,15.2,17.2,11.1,1015.6,73,0,14.2,42.2,59.4,,,,,
14,13.4,16.1,11.1,1020.1,51,0,22.5,38.9,48.2,,,,,
15,,,,,,,,,,,,,,
16,14.2,17.8,10,1021.2,57,0,23.8,27.8,37,,,,,
17,14.2,15,12.8,1022.8,62,0,22.5,34.3,51.9,,,,,
18,15.2,17.8,12.8,1026,80,0,19.6,17.8,25.9,,,,,
19,,,,,,,,,,,,,,
20,13.7,15,12.2,1020.6,72,0,15.9,45.2,55.4,,,,,
21,13.5,15,10,1021.1,75,,17.1,41.7,59.4,,,,,
22,13.6,13.9,12.2,1017.9,81,0,18.8,46.7,55.4,,,,,
23,13.9,15,11.1,1018.7,78,0,14,37,51.9,,,,,
24,16.5,18.9,12.2,1018.5,68,0,14.5,33.3,37,,,,,
25,16.4,17.8,13.9,1020.3,79,0,15.8,28.2,37,,,,,
26,15.6,17.8,12.2,1024.3,76,0,17.7,11.1,14.8,,,,,
27,16.2,18.9,13.9,1022.2,77,0,21.2,10.2,14.8,,,,,
28,20.7,22.8,18.9,1019.3,51,0,22,15.6,18.3,,,,,
29,,,,,,,,,,,,,,
30,16.5,17.8,15,1020.3,99,0,16.7,34.3,48.2,,,,,
31,16.1,17.8,15,1017.2,97,,16.6,23,48.2,,,,,
