Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.7,-0.1,-3.2,,93,8.13,,11.9,18,,,,,
2,-3,-1.8,-4.2,,91,10.16,,9.8,14.4,,,,,
3,-0.3,1.1,-1.9,,92,7.11,,10,18,,,,,
4,0.5,1.9,-0.4,,93,12.19,,11.3,18,,,,,
5,0.5,3.2,-1.3,,92,3.05,,7.2,10.7,,,,,
6,0,1,-0.6,,,6.1,,5.4,7.2,,,,,
7,1.2,4.3,-1.4,,86,2.03,,7.6,10.7,,,,,
8,3.9,7.4,1.4,,69,0,,7.2,10.7,,,,,
9,5.9,8.6,3.3,,62,0,,9.4,14.4,,,,,
10,6.7,9.6,5.5,,69,0,,8.1,18,,,,,
11,8.1,11.7,5.1,,70,0,,9.8,14.4,,,,,
12,11.8,15.6,7.3,,53,0,,10.4,18,,,,,
13,12.8,16.9,10.8,,54,0,,9.4,14.4,,,,,
14,13.4,17.9,10.5,,51,0,,9.4,14.4,,,,,
15,15.6,19.8,12.3,,50,0,,7.2,14.4,,,,,
16,15.4,20.1,9.8,,55,2.03,,13.9,35.9,,,,,
17,13,16.9,9.7,,70,9.14,,11.3,18,,,,,
18,14.4,18.3,9.8,,68,10.92,,10.7,21.7,,,,,
19,15.6,20.2,11.2,,59,6.1,,11.3,21.7,,,,,
20,16.1,21.2,10.2,,54,7.11,,12.2,21.7,,,,,
21,16.8,21.6,11.1,,63,16,,11.3,18,,,,,
22,12.6,17.6,10.1,,79,25.91,,9.8,18,,,,,
23,10.3,13.1,7.9,,91,23.11,,7.2,14.4,,,,,
24,15.2,19.9,11.4,,74,0,,9.1,14.4,,,,,
25,17.3,22,13,,59,0,,14.4,39.6,,,,,
26,14.6,17.2,10.6,,74,0,,14.4,21.7,,,,,
27,13.2,16.9,9.9,,83,0,,13.3,28.7,,,,,
28,13.6,16.9,10.3,,72,,,10.7,18,,,,,
29,10.1,12.6,7.3,,82,0,,10.7,21.7,,,,,
30,9.1,11.6,6.8,,88,,,8.1,21.7,,,,,
