Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.3,33,25.2,,79,0.25,10.3,7.2,22.2,,,,,
2,26.4,30,25,,90,23.88,6.6,4.4,11.1,,,,,
3,28.1,31,25.4,,84,18.54,9,4.3,11.1,,,,,
4,28.2,33,25,,81,0,10.1,7,18.3,,,,,
5,28.6,32,24.6,,81,24.13,9.8,9.8,25.9,,,,,
6,27.6,31.2,25,,83,0.51,8.7,7.8,25.9,,,,,
7,28.2,32,25.5,,82,12.45,9.7,4.8,13,,,,,
8,28,32,25,,84,9.4,7.6,9.6,18.3,31.7,,,,
9,25.3,27,24,,95,66.04,5.6,4.8,22.2,,,,,
10,28.6,34,24.7,,84,0.51,8.5,5.4,14.8,,,,,
11,28.2,33,25,,83,16,7.9,5.2,14.8,,,,,
12,25.7,28,24,,91,10.16,8,3.1,9.4,,,,,
13,27.5,31,24.6,,83,0.51,8,7.2,25.9,,,,,
14,28.2,32,25,,70,2.54,7.1,9.6,25.9,,,,,
15,27.8,30,24.6,,68,0,7.9,8.3,20.6,,,,,
16,26.7,31,24,,68,0,10,11.5,24.1,,,,,
17,26.2,29,23,,75,0,9.8,6.1,14.8,,,,,
18,25.2,28,23,,87,4.83,6.1,5.6,14.8,,,,,
19,26.5,30,24,,85,66.55,6.9,9.1,22.2,,,,,
20,26.4,31,24,,82,1.02,8.4,4.6,14.8,,,,,
21,26.6,31,23,,75,0,8.4,7.2,27.8,,,,,
22,26.3,30,23.5,,79,0,8.4,7.6,25.9,,,,,
23,26.4,32,23.9,,79,0,6.1,7.4,24.1,,,,,
24,25.7,29,24,,87,3.81,5.8,6.9,16.5,,,,,
25,26.6,30,23,,76,8.64,7.4,7.2,16.5,,,,,
26,26.2,29,23,,74,0,6.9,7.8,18.3,,,,,
27,25.1,29,22,,80,0.25,6.3,4.8,14.8,,,,,
28,26.1,30,22,,75,0,5.6,6.3,18.3,,,,,
29,26.7,30,22.5,,73,0.51,5,8.7,16.5,35.2,,,,
30,25.4,30,23,,79,27.69,5.6,18.5,29.4,40.7,,,,
31,24.4,26,22.5,,90,63.75,3.9,15.6,27.8,38.9,,,,
