Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.1,6,-9,1019.4,65,0,23,3.1,18.3,,,,,
2,0.7,4,-1,1007.4,80,6.1,10.9,4.6,18.3,34.8,,,,
3,-0.8,3,-5,1009.9,92,1.02,21.6,3.1,10.7,,,,,
4,1.6,8,-5,1009.1,82,,24,2.2,10.7,,,,,
5,2.4,8,-4,1013,57,0,24,3.3,10.7,,,,,
6,0.6,8,-9,1014,47,0,24,3,9.1,,,,,
7,2.1,10,-6,1009.3,60,0,24,1.9,9.1,,,,,
8,3.6,13,-5,1011.7,50,0,24,2,7.2,,,,,
9,4.6,13,-5,1015.8,52,0,24,1.3,7.2,,,,,
10,4.3,14,-4,1013,58,66.04,24,0.7,3.5,,,,,
11,6.8,16,-4,1007.6,56,0,24,2.6,13,,,,,
12,6.3,16,-1,1019.1,56,130.05,24,3,14.8,,,,,
13,3.8,11,1,1017.5,75,,19.2,1.3,3.5,,,,,
14,4.4,9,-1,1014,65,0.51,20.3,6.5,27.8,46.1,,,,
15,8.9,16,4,1013.5,47,0,24,7.4,27.8,44.3,,,,
16,5.7,15,-1,1013.3,71,0,24,3.9,14.8,,,,,
17,5.5,10,2,1016,77,0,14.3,5,20.2,,,,,
18,4.6,9,3,1016.7,82,,16.6,1.5,14.8,,,,,
19,4.7,8,2,1018.5,68,,18.7,5.9,18.3,36.7,,,,
20,2.8,6,-1,1026.6,61,0,21.6,7.6,14.8,,,,,
21,3.4,12,-4,1019.3,61,0,24,2.2,10.7,,,,,
22,3.7,11,-3,1008.5,62,0,24,3.9,10.7,,,,,
23,2.5,7,0,1006.5,82,7.11,11.1,2.6,9.1,,,,,
24,2.7,6,0,1002.6,85,3.05,8.2,3.1,18.3,,,,,
25,3.2,7,0,1008.6,91,4.06,11.7,1.3,5.4,,,,,
26,4.9,8,1,1020.2,85,0,21.7,2.8,14.8,,,,,
27,4.6,10,1,1015.2,75,11.94,18.7,2.8,10.7,,,,,
28,4,11,-2,1026.1,67,,24,3.1,14.8,,,,,
29,5.2,13,-3,1026.5,61,0,24,2.8,9.1,,,,,
30,7.1,16,-3,1021.4,51,0,24,3.3,10.7,,,,,
