Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.2,33,25.6,1018.8,72,0,13.2,19.4,29.4,,,,,
2,28.4,32,23.5,1018.5,79,5.84,11.9,19.4,25.9,,,,,
3,28.9,33,23.1,1018.6,74,3.81,12.6,22.4,31.3,,,,,
4,29.4,33,24,1018.8,72,0,12.6,23.7,31.3,,,,,
5,29.1,32,25,1019.6,71,0.76,13,20.2,29.4,,,,,
6,28.8,32,24.1,1019.2,74,6.86,12.9,20.7,27.8,,,,,
7,28.8,32,23.5,1018.4,68,0.25,12.9,19.1,25.9,,,,,
8,28.4,32,24.5,1017.3,71,0,13.5,13.7,20.2,,,,,
9,28,31.5,24.1,1016,76,0,12.7,10,21.9,,,,,
10,28.4,32,23.6,1016.2,73,0.76,13,11.7,20.6,33.2,,,,
11,28.3,33,22.9,1017.5,76,0,12.4,7.2,24.1,,,,,
12,27.3,32,19.5,1018.3,84,0,12.9,6.5,18.3,,,,,
13,28.2,32,21.4,1017.2,78,73.15,12.7,3.5,5.4,,,,,
14,28.1,32,23.9,1016,75,0.76,12.2,6.5,22.2,,,,,
15,28.3,33,23.2,1016.9,76,0.25,12.7,10.7,18.3,,,,,
16,26.9,32,22.4,1018.1,81,13.46,12.6,7,18.3,,,,,
17,27.2,30.9,22,1016.9,82,5.08,12.4,10.6,18.3,,,,,
18,26.9,31,22,1015.5,83,21.59,12.7,14.3,25.9,,,,,
19,25.8,29.8,22.9,1014.4,88,9.4,12.2,14.8,29.4,44.3,,,,
20,27.3,29,22.5,1013.3,84,5.33,12.2,15,21.9,,,,,
21,27.9,32,23.6,1014.4,80,2.54,13.5,7.4,18.3,,,,,
22,28.3,33,24.8,1013.9,82,0,11.9,7.8,18.3,,,,,
23,27.6,32,24,1012.6,83,3.56,11.3,12.4,22.2,,,,,
24,27.6,32,23.2,1012.5,77,10.92,12.6,10.9,20.2,,,,,
25,27.7,32,22,1013.4,76,2.54,13,14.8,29.4,,,,,
26,28.3,32,23.3,1014.7,72,0,12.9,16.7,25.9,,,,,
27,28.1,32,23.9,1012.7,72,0,12.7,8.7,14.8,,,,,
28,27.7,32,23.5,1011.8,73,0,12.4,8.7,18.3,,,,,
29,27.7,32.6,23,1013.4,77,1.02,12.4,11.3,22.2,,,,,
30,27.6,30.9,24,1013.5,77,5.08,12.6,14.8,27.8,,,,,
