Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.2,23.4,8.7,1021.3,50,0,50.1,15.6,33.5,,,,,
2,17,25.4,10.6,1019.2,55,0,50.1,9.4,22.2,,,,,
3,17.6,24.9,11,1018.0,59,0,50.1,12.4,33.5,,,,,
4,17.3,23.3,12.3,1018.5,67,0,50.1,10,22.2,,,,,
5,18.8,24.7,12,1019.1,60,0,50.1,8.1,18.3,,,,,
6,,,,,,,,,,,,,,
7,19.9,25.9,15.8,1019.2,64,0,50.1,6.5,9.4,,,,,
8,17.8,22.5,15.5,1018.4,83,0,50.1,6.9,9.4,,,,,
9,14.4,20.9,9.2,1018.3,79,0,50.1,3.1,5.4,,,,,
10,12.5,20.3,5.5,1021.0,64,0,50.1,4.8,9.4,,,,,
11,11.7,19.1,5.6,1021.0,57,0,50.1,5.6,9.4,,,,,
12,17.3,24.2,11.7,1016.8,55,0,50.1,2.6,9.4,,,,,
13,14.9,24.1,6.4,1017.0,56,0,50.1,8.3,24.1,,,,,
14,10.8,18.7,4.5,1018.6,60,0,50.1,6.3,11.1,,,,,
15,13.3,19.9,7.4,1018.9,56,0,50.1,8.3,11.1,,,,,
16,11.6,20.9,3.8,1020.2,54,0,50.1,8.5,14.8,,,,,
17,10.3,17.9,3.5,1021.4,55,0,50.1,6.9,11.1,,,,,
18,12.9,22,3.5,1020.6,45,0,50.1,2.6,5.4,,,,,
19,13.1,23.1,6,1019.7,44,0,50.1,3.3,5.4,,,,,
20,14.8,23.1,9.1,1019.7,40,0,50.1,5.2,11.1,,,,,
21,14.3,21.7,7.4,1021.8,45,0,50.1,3,7.6,,,,,
22,12.9,21.7,4.6,1023.4,40,0,50.1,6.7,14.8,,,,,
23,12.8,20.8,6.4,1023.5,50,0,50.1,9.3,14.8,,,,,
24,13.8,21.1,7.6,1021.8,55,0,50.1,9.3,18.3,,,,,
25,12.8,21.9,5.4,1019.7,53,0,50.1,3.7,9.4,,,,,
26,15.3,21.6,10.6,1019.9,57,0,50.1,6.9,9.4,,,,,
27,14.6,19,9.7,1022.8,72,0,50.1,14.3,22.2,,,,,
28,16.3,21.6,10.4,1023.3,62,0,50.1,14.1,22.2,,,,,
29,18,21.1,15.4,1021.4,64,0,50.1,8,11.1,,,,,
30,17,22.1,12,1019.7,64,0,50.1,13.7,27.8,,,,,
