Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.3,23.8,21.1,1008.0,95,,50.1,9.4,9.4,,,,,
2,24.7,26.8,22.9,1007.0,90,,50.1,5.6,9.4,,,,,
3,26.7,32.3,23,1008.0,76,0,50.1,6.5,14.8,,,,,
4,27.6,32.8,22.5,1008.8,71,0,50.1,9.6,22.2,,,,,
5,27.9,31.9,21.2,1009.7,61,0,50.1,13.3,22.2,,,,,
6,26.2,33.4,19.4,1009.9,55,0,50.1,11.7,22.2,,,,,
7,26,32.2,21.3,1009.2,60,0,50.1,8.1,14.8,,,,,
8,27.3,33.8,21.2,1008.3,51,0,50.1,5.6,11.1,,,,,
9,28.5,35.3,22.5,1006.6,45,0,50.1,8.5,14.8,,,,,
10,,,,,,,,,,,,,,
11,31.6,39.2,25.9,1004.3,47,0,50.1,10.6,14.8,,,,,
12,32.1,36.9,26.9,1003.3,52,0,50.1,6.5,9.4,,,,,
13,30.9,39.2,25.1,1003.3,56,,50.1,7.4,9.4,,,,,
14,28.1,35.9,22.2,1007.3,65,,50.1,12,46.5,,,,,
15,27.8,34.5,21.3,1009.3,54,0,50.1,5.9,9.4,,,,,
16,28.3,35.7,20.7,1006.9,45,0,50.1,6.3,16.5,,,,,
17,28.2,35.4,20.6,1003.9,45,0,50.1,5.6,11.1,,,,,
18,28.9,35.3,22.6,1002.7,48,0,50.1,6.9,11.1,,,,,
19,30.8,35.9,23.5,1003.5,47,0,50.1,9.6,14.8,,,,,
20,30.9,37.9,22.6,1004.5,39,0,50.1,13.3,22.2,,,,,
21,29.6,36,22.8,1003.6,45,0,50.1,11.1,18.3,,,,,
22,,,,,,,,,,,,,,
23,31.6,37.6,26.4,1002.3,40,0,50.1,8.7,14.8,,,,,
24,32.4,39.2,24,1003.1,45,,50.1,10,14.8,,,,,
25,29.9,38.6,23.1,1003.5,53,0,50.1,15.4,27.8,,,,,
26,29.5,37.8,23.7,1004.7,52,0,50.1,11.9,27.8,,,,,
27,26.9,35.9,22,1006.3,68,,50.1,6.3,14.8,,,,,
28,29,34.9,22.8,1004.2,61,0,50.1,4.6,9.4,,,,,
29,31.6,38.9,25,1002.6,42,0,50.1,5.9,9.4,,,,,
30,30.8,40.6,22.5,1003.4,43,0,50.1,4.8,14.8,,,,,
31,32.5,40.4,26,1006.8,43,0,50.1,9.3,18.3,,,,,
