Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.7,20,1,,58,0,16.1,3.7,14.8,25.9,,,,
2,9.2,22,1,,53,0,14.8,3.7,13,,,,,
3,10.3,23,1,,54,0,12.2,1.3,9.4,,,,,
4,13.5,23,6,,68,,14.6,3,13,,,,,
5,13.8,17,8,,63,,11.4,7.4,25.9,31.3,,,,
6,6.7,17,0,,67,0,11.7,0.9,9.4,,,,,
7,10.2,18,3,,77,0,16.1,0.2,5.4,,,,,
8,17.6,24,12,,78,0,12.6,0,,,,,,
9,19.1,25,14,,89,,4,3.3,13,,,,,
10,20.8,23,16,,58,,14.8,11.9,22.2,33.5,,,,
11,11.9,18,5,,54,0,15.6,8.9,18.3,33.5,,,,
12,10.2,14,7,,70,0,16.1,5.2,13,,,,,
13,8.3,20,1,,75,0,11.1,1.7,11.1,,,,,
14,11.6,14,8,,89,,8.9,2,7.6,,,,,
15,5.4,11,0,,67,0,15.4,2.8,14.8,,,,,
16,4.7,13,-2,,70,,13.4,3.5,13,,,,,
17,10.6,14,8,,75,,14.5,2.8,7.6,,,,,
18,4.4,10,-2,,61,0,16.1,3.5,22.2,31.3,,,,
19,3.9,6,1,,77,,11.9,1.7,11.1,,,,,
20,3.2,11,1,,87,0,7.9,3,14.8,,,,,
21,1.8,5,-2,,59,0,13.7,6.1,20.6,35.2,,,,
22,0.6,6,-6,,37,0,16.1,6.7,14.8,,,,,
23,0.9,8,-3,,58,0,16.1,1.7,14.8,,,,,
24,2.3,9,-2,,73,0,16.1,2.4,9.4,,,,,
25,7.6,15,1,,88,,12.1,7.8,16.5,,,,,
26,14.2,18,11,,90,,12.9,8,16.5,33.5,,,,
27,10.4,17,7,,69,0,13.5,2.4,11.1,,,,,
28,8.6,16,3,,65,0,15.3,1.7,9.4,,,,,
29,3.6,12,0,,84,0,15.3,1.7,13,,,,,
30,,,,,,,,,,,,,,
