Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.3,28,20,,73,,9.8,,,,,,,
2,20.7,24,18,,77,,9.7,,,,,,,
3,21,25,16,,78,,9.5,,,,,,,
4,22.9,27,18,,76,0,9.7,15,27.8,,,,,
5,24.1,29,21,,73,0,10,20.6,33.5,,,,,
6,23.1,27,20,,87,,9,7.6,16.5,,,,,
7,23.5,28,19,,70,0,10,14.4,25.9,,,,,
8,21.5,25,18,,77,,10,13.1,29.4,,,,,
9,20.5,25,16,,75,,8.7,14.4,27.8,,,,,
10,19.9,23,18,,82,,9.2,10.4,20.6,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,20.7,22,19,,87,,9.7,15.7,25.9,,,,,
14,20.7,25,18,,75,,10,17,31.7,,,,,
15,20.2,23,19,,88,,8.9,16.5,29.4,46.5,,,,
16,22.4,25,19,,71,,10,16.9,25.9,,,,,
17,20.8,25,18,,74,,9.2,13.3,25.9,,,,,
18,21.8,25,20,,92,,8.9,10.7,29.4,,,,,
19,23.4,26,22,,89,,9.8,13.5,24.1,,,,,
20,,,,,,,,,,,,,,
21,22.2,25,20,,90,0,10,14.8,22.2,,,,,
22,24,29,20,,81,,8.5,13.5,25.9,,,,,
23,19.3,22,18,,99,,9,10.7,20.6,,,,,
24,21.1,24,19,,86,,10,10.9,20.6,,,,,
25,23.2,28,18,,84,,8.5,9.4,22.2,,,,,
26,23.9,28,22,,82,,9.3,8.7,18.3,,,,,
27,22.1,24,20,,98,,5.3,5.2,14.8,,,,,
28,23.6,28,21,,90,,7.2,7.8,18.3,,,,,
