Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.5,20,10,,78,0,9.3,4.1,9.4,,,,,
2,9.2,11,8,,100,0,7.1,3,9.4,,,,,
3,13.4,17,8,,92,,8.4,6.5,27.8,,,,,
4,15.3,20,12,,60,0,10,15,27.8,,,,,
5,11,18,3,,73,0,9.5,7.8,18.3,,,,,
6,11.3,18,7,,63,0,10,9.4,14.8,,,,,
7,11.4,20,5,,82,0,8.5,6.3,18.3,,,,,
8,14,18,11,,84,,8.7,9.3,18.3,,,,,
9,8.9,15,3,,71,0,10,10.2,27.8,,,,,
10,7.6,12,3,,84,,9.8,6.7,14.8,,,,,
11,9.1,16,2,,72,0,10,9.8,25.9,,,,,
12,10.7,18,2,,68,0,10,7.6,18.3,,,,,
13,10.6,18,6,,72,0,10,7.6,13,,,,,
14,10.1,17,6,,74,0,10,8.3,14.8,,,,,
15,10.8,19,5,,78,0,10,6.3,13,,,,,
16,13.5,20,8,,83,,9.7,8.9,14.8,,,,,
17,13,19,5,,51,0,10,12.4,24.1,,,,,
18,15.4,19,14,,51,0,10,21.9,31.7,51.9,,,,
19,13.1,18,12,,84,,9.8,20.7,35.2,57.6,,,,
20,13.3,16,12,,92,,9.2,12.8,20.6,,,,,
21,12.2,15,8,,97,,9.5,10.6,22.2,,,,,
22,12.2,18,8,,93,,8.5,6.5,13,,,,,
23,14.5,20,11,,88,,9.3,7.4,16.5,,,,,
24,14.2,17,12,,92,0,10,5.9,11.1,,,,,
25,13.4,19,7,,80,0,10,8,13,,,,,
26,10.4,19,4,,67,0,10,8.9,22.2,,,,,
27,10.3,17,6,,74,0,10,9.3,13,,,,,
28,13.2,17,12,,87,,9.3,10.4,13,,,,,
29,12.9,18,8,,95,,9,8.5,13,,,,,
30,12.1,18,8,,95,,6.3,5.6,13,,,,,
