Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.8,33.5,24,1016.3,73,0,11.6,8.1,16.5,,,,,
2,29.6,34,25,1016.3,70,0,11.3,10,28.7,,,,,
3,29.5,34.2,26.1,1015.5,73,0.25,11.6,7.6,16.5,,,,,
4,29.3,33.4,26,1015,75,0,11.6,7,14.8,,,,,
5,28.7,32.6,25,1015.7,76,7.11,11.1,5.7,22.2,48.2,,,,
6,28.4,32,25,1017.7,80,8.13,11.6,5.7,16.5,,,,,
7,29.2,33.6,27,1018.7,79,1.02,10.9,10,16.5,,,,,
8,28.7,32.2,25,1016.8,77,0.76,11.1,9.8,20.6,,,,,
9,29.2,34,25,1015,74,23.62,11.3,5.6,13,,,,,
10,28.8,34.8,25,1016.1,79,0,10.5,7.8,18.3,,,,,
11,27.5,34.8,21.7,1016.2,85,5.08,11.3,12.2,29.4,48.2,,,,
12,28.3,32.2,22.2,1016.3,79,23.88,10.9,12,25.9,,,,,
13,29.4,33.7,27,1016.3,76,0,11.6,10.2,14.8,,,,,
14,29.5,32.8,26,1017.5,77,0,11.6,6.7,14.8,,,,,
15,28.9,32.2,26,,78,0,10.6,8.3,18.3,,,,,
16,29.2,32.2,25,1018,76,3.05,10.9,13.7,33.5,,,,,
17,28,31,23,1018,80,24.89,10.5,14.8,38.9,51.9,,,,
18,29.2,32.4,27,1017,76,1.02,11.6,14.8,22.2,,,,,
19,28.4,33,25,1016.2,78,0,11.1,14.6,42.4,68.3,,,,
20,27.9,33.4,22.1,1015.8,78,14.99,10.6,17.6,38.9,51.9,,,,
21,29,32.9,24,1016.8,76,12.7,11.3,17.6,25.9,,,,,
22,28.5,33,24.1,1017.2,79,3.05,10.9,17,29.4,37,,,,
23,29.1,32.6,26,1018.3,76,8.64,10.6,20,29.4,,,,,
24,28.2,31.2,24,1018.4,77,9.91,10.6,18.1,27.8,46.5,,,,
25,27.2,33.4,21,1017.9,80,55.12,10.3,16.3,31.7,51.9,,,,
26,27,31.7,20.9,1019.3,80,36.58,11.1,15.4,35.2,53.5,,,,
27,28.9,32.9,25,,80,0,10.5,11.9,22.2,,,,,
28,29.3,32.8,26,1019.3,76,0,10.9,13.1,25.9,,,,,
29,29.4,33.2,26.4,1019.4,72,0,11.4,13.1,22.2,,,,,
30,29.2,33.2,27,1018.3,78,0,11.6,13.5,22.2,,,,,
31,28.2,32.7,22.5,1015.7,77,0.51,11.6,20.9,38.9,57.6,,,,
