Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.6,33,24,1010,70,0,10.5,4.8,7.6,,,,,
2,27.8,32,24,1010.2,71,0,11.4,6.5,11.1,,,,,
3,30.3,36,25,1010.8,58,0,14,7.6,16.5,,,,,
4,29.4,36,26,1011.6,60,0,10,6.3,9.4,,,,,
5,28.7,32,26,1012.3,70,0,8.4,6.7,13,,,,,
6,29.7,33,26,1012.1,60,0,12.4,5.6,9.4,,,,,
7,30.4,34,26,1012,57,0,12.9,6.3,9.4,,,,,
8,29.8,34,26,1012.2,67,0,10.5,4.1,11.1,,,,,
9,28.7,32,26,1009.7,66,0,18.2,5.2,11.1,,,,,
10,29,35,24,1010.4,68,0,11.4,7,13,,,,,
11,30.2,35,27,1010.9,63,0,8.9,7,11.1,,,,,
12,28.4,34,25,1011.2,71,0,8.9,5.6,7.6,,,,,
13,28.3,32,24,1010.1,70,0,10.6,15.4,70.6,,,,,
14,29.4,34,26,1009.4,66,0,14,6.9,11.1,,,,,
15,29.3,34,26,1010.3,71,0,12.4,5.7,11.1,,,,,
16,28.8,32,27,1010.2,75,0,8.5,2.2,3.5,,,,,
17,,,,,,,,,,,,,,
18,29,33,24,1008.5,71,0,12.4,7,16.5,,,,,
19,29.5,34,26,1008.5,69,,12.1,5.7,11.1,,,,,
20,,,,,,,,,,,,,,
21,28.4,31,26,1008.1,71,0,10.8,5.9,11.1,,,,,
22,32.6,37,28,1009.1,58,0,15.9,6.3,9.4,,,,,
23,25,31,21,1008,86,,6.9,4.1,5.4,,,,,
24,29.5,36,25,1007.4,72,0,12.1,3.3,7.6,,,,,
25,29.2,33,27,1007.8,77,0,11.3,4.6,7.6,,,,,
26,30.4,35,27,1008,66,0,9.7,5.6,9.4,,,,,
27,28,33,25,1008.5,78,,8.9,2.8,3.5,,,,,
28,29.4,35,26,1007.8,74,0,8.9,4.4,7.6,,,,,
29,30.5,34,27,1007.1,66,0,10.6,5.4,9.4,,,,,
30,31.3,34,27,1007.8,64,0,12.9,4.3,7.6,,,,,
