Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.5,34.6,22.2,1009.2,80,23.88,10,,,,,,,
2,,,,,,,,,,,,,,
3,28.8,36.1,22.9,1009.5,73,0,10,,,,,,,
4,,,,,,,,,,,,,,
5,30.3,36,25.7,1007.6,74,0,10,,,,,,,
6,,,,,,,,,,,,,,
7,26.2,35.5,23.3,1008.5,84,9.91,10.5,,,,,,,
8,26.8,34.9,21.5,1007.7,80,11.94,11.3,,,,,,,
9,27.4,35.8,24.5,1008.1,80,0,11.3,,,,,,,
10,,,,,,,,,,,,,,
11,26.5,32.5,22.4,1009.4,83,33.02,10,,,,,,,
12,28.6,34.6,24.8,1010.6,78,0,10,,,,,,,
13,24.8,30.6,23.6,1010.8,92,13.97,10.8,,,,,,,
14,,,,,,,,,,,,,,
15,24.6,33.8,21,1011.2,88,43.94,8.7,,,,,,,
16,23.7,26,22.5,1011.7,95,12.95,9.5,,,,,,,
17,26.6,32.8,21.5,1011.8,80,17.02,10.8,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,24.5,29,22,1011.1,92,7.11,10,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,26.3,33,22.3,1012.6,78,3.05,12.6,,,,,,,
24,27.7,33.9,23,1011,78,0,8.5,,,,,,,
25,26.1,33.7,23.4,1011.6,84,0.76,10.8,,,,,,,
26,26.7,33.2,22.2,1010.5,80,11.94,11.3,,,,,,,
27,27.8,35.3,23.9,1011.9,77,0,11.3,,,,,,,
28,,,,,,,,,,,,,,
29,26.1,33.1,21.4,1012.5,82,19.05,11.3,,,,,,,
30,25,32.9,23.8,1012.2,86,0,9,,,,,,,
31,26.3,33.4,21.5,1010.8,78,0.51,10.9,,,,,,,
