Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,32,24,1009.6,78,0,26.1,4.8,11.1,,,,,
2,27.8,32,24,1009.8,79,0,28.3,3.7,9.4,,,,,
3,28.6,32,24,1008.9,73,0,28.6,5.6,11.1,,,,,
4,28.4,33,24,1009.5,76,,25.4,5,9.4,,,,,
5,28.3,32,25,1010.3,75,0,24.9,5,11.1,,,,,
6,28.5,31,24,1009,76,0,29.9,4.1,9.4,,,,,
7,29,33,24,1007.7,67,0,29.9,3,11.1,,,,,
8,30,35,25,1006.2,67,0,24,7,31.7,,,,,
9,31,36,28,1006.3,64,0,28,2.6,7.6,,,,,
10,28.7,36,25,1007.2,73,0,22.5,5.6,13,,,,,
11,27.3,34,25,1008.4,80,,16.3,5,13,,,,,
12,,,,,,,,,,,,,,
13,27.2,31,24,1006.9,78,,12.6,5.6,11.1,,,,,
14,26.2,32,24,1007.6,83,0,13.4,1.1,3.5,,,,,
15,27.7,32,26,1007.7,78,0,17.1,,,,,,,
16,27.5,31,24,1005.2,78,0,,0.4,1.9,,,,,
17,,,,,,,,,,,,,,
18,29.3,31,23,1005.5,68,0,18.8,6.1,11.1,,,,,
19,29,33,25,1004.8,76,,15,3.7,11.1,,,,,
20,28,34,25,1006.2,81,,16.7,4.1,9.4,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,27.6,31,25,1005.8,69,0,24,8.9,14.8,,,,,
24,28.3,32,24,1005.9,66,,20,9.6,22.2,,,,,
25,24.3,28,24,1006.4,97,,9.3,0.2,1.9,,,,,
26,25.7,27,24,1008.6,86,,13.4,0.4,1.9,,,,,
27,27.5,32,24,1009.8,78,,21.7,3.7,11.1,,,,,
28,25.6,32,24,1009.7,90,0,18,1.1,3.5,,,,,
29,27.6,32,24,1008.2,81,0,19,1.5,3.5,,,,,
30,27.6,32,24,1008.8,82,,15.1,0.7,1.9,,,,,
