Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.4,32,21,1010.7,68,0,50.1,5.6,9.4,,,,,
2,17.8,20,17,1015.3,90,0,55,14.8,14.8,,,,,
3,20.9,22.5,15,1018.7,69,0,50.1,4.1,9.4,,,,,
4,20.8,24,6,1016.3,58,0,50.1,4.3,9.4,,,,,
5,20.8,25.5,12.2,1016.4,59,0,50.1,0,,,,,,
6,,,,,,,,,,,,,,
7,17.3,19,9,1024,68,0,50.1,11.1,18.3,,,,,
8,13.5,15,12,1027.3,74,0,50.1,8.3,14.8,,,,,
9,,,,,,,,,,,,,,
10,15.3,19,1,1025.2,,0,50.1,4.6,11.1,,,,,
11,,,,,,,,,,,,,,
12,21.3,24,17,1015.3,64,0,50.1,,,,,,,
13,25,29.3,21,1013.2,60,0,50.1,,,,,,,
14,21,30,,,62,0,50.1,7,11.1,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
