Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-6.6,-3.9,-11.1,1021.2,86,0,7.9,12.4,22.2,,,,,
2,-9,-5,-14.4,1019.4,81,0,9.7,8,18.3,,,,,
3,-11.7,-2.2,-18.3,1015.5,83,0,5.5,4.8,16.5,,,,,
4,-1.4,3.9,-7.2,1014.2,87,0,6.1,15.6,22.2,,,,,
5,-4,1.7,-12.8,1019.3,80,0,16.1,8.9,20.6,,,,,
6,-0.2,1.7,-1.7,1022.4,81,0,12.2,13.5,22.2,33.5,,,,
7,-2.2,-0.6,-5,1027.9,88,0,5.6,11.5,18.3,,,,,
8,-1.7,-0.6,-2.8,1029.4,78,0,11.3,9.1,14.8,,,,,
9,-5,-2.2,-6.1,1029.3,81,0,12.1,10,16.5,,,,,
10,-4.2,0,-6.7,1029.8,83,0,11.1,12.4,18.3,,,,,
11,-0.6,3.3,-6.1,1024,76,0,15.8,16.9,31.7,,,,,
12,-0.6,5.6,-6.1,1018.2,81,0,14.5,11.5,24.1,,,,,
13,0.3,5,-5,1010,78,0,15.9,6.5,22.2,,,,,
14,0.7,3.3,-2.8,1000,85,0.25,14.3,16.7,38.9,55.4,,,,
15,0.4,2,-1.1,997.6,84,6.6,7.7,31.3,46.5,63,,,,
16,-1.8,1.1,-3,1009.7,83,0.76,15,25.4,31.7,48.2,,,,
17,-2.8,-1.1,-5,1010.4,79,0,14,18.1,25.9,42.4,,,,
18,-2.4,-0.6,-6.1,1014,77,0.76,15.6,12.2,14.8,,,,,
19,-3.1,2.2,-10,1022.3,80,0,14.3,18.9,53.5,75.9,,,,
20,-6.2,5,-15,1020.4,72,0,16.1,17.2,35.2,57.6,,,,
21,1.8,5,-4.4,1011.8,61,0,16.1,23.3,37,57.6,,,,
22,-7.4,1.1,-12.2,1023.2,60,0,16.1,17,33.5,42.4,,,,
23,-9.7,-5,-14.4,1025.5,67,0,16.1,8,22.2,31.7,,,,
24,-3.4,-1.7,-6,1018.5,79,1.27,14,9.6,20.6,,,,,
25,-6.7,-5,-10.6,1017.4,79,0,11.6,17,31.7,42.4,,,,
26,-6.8,-5.6,-8.9,1019.9,78,1.78,6.1,24.4,35.2,51.9,,,,
27,-9.3,-6.1,-11.7,1029.7,68,0.51,16.1,10.9,14.8,,,,,
28,-14.8,-6.7,-21.7,1036.8,74,0,16.1,4.6,16.5,,,,,
29,-6.3,-1.7,-12.2,1024.2,76,0,14.8,13.3,25.9,31.7,,,,
30,-1.3,0,-3.9,1011.2,82,0,10.3,19.8,27.8,40.7,,,,
31,-0.8,0,-1.7,1018.4,81,0,12.4,28.2,38.9,50,,,,
