Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.6,14,12,,59,,10,20.7,35.9,43.2,,,,
2,11.5,13,10,,57,,10,22.2,29.4,33.5,,,,
3,10.7,12,7,,67,,9.8,16.3,35.2,57.6,,,,
4,13.7,15.2,11,,58,,10,17.6,24.1,50.4,,,,
5,12.4,14,11,,95,,3.9,10.2,18.3,,,,,
6,17.6,20,17,,84,,7.6,16.7,24.1,57.6,,,,
7,17.6,19,16,,78,,10,17,29.4,50.4,,,,
8,16.2,17,14,,86,,9.5,25.2,53.5,85.2,,,,
9,12.6,14,11,,61,,10,31.5,59.4,88.9,,,,
10,13.8,15,12,,59,,10,14.1,25.9,44.6,,,,
11,16.4,20,13,,85,,7.9,16.1,24.1,43.2,,,,
12,17.7,19,16.7,,68,0,10,17.8,33.5,64.8,,,,
13,15.1,17,13.6,,66,,10,24.6,31.7,61.1,,,,
14,13.5,15,11.6,,58,0,10,20.9,27.8,61.1,,,,
15,14.2,15.5,12,,55,0,10,18,22.2,35.9,,,,
16,17.4,19,16,,84,,10.5,21.1,31.7,57.6,,,,
17,18.7,19.5,17.6,1012.5,71,0,24,17,25.2,64.8,,,,
18,19.4,20.2,18,,64,0,10,18,31.7,64.8,,,,
19,17.8,19,16.6,1020.3,92,,14.3,19.8,21.7,43.2,,,,
20,19,19.5,18.6,1025.6,82,0,23,22.4,28.7,50.4,,,,
21,18.4,19,17.7,1027.4,88,,13,19.8,21.7,46.9,,,,
22,,,,,,,,,,,,,,
23,19.2,20,18.6,1030.2,77,0,27.5,9.8,14.4,35.9,,,,
24,18.8,19.7,18,1029.7,75,0,26.1,11.7,14.4,39.6,,,,
25,17.3,18.6,14.7,1029.8,79,0,29.9,12.6,21.7,,,,,
26,18.7,20,16.7,1029.8,78,0,20,15.7,18.3,35.9,,,,
27,17.2,19,15.5,1031.1,80,1.02,9.7,14.6,22.2,28.7,,,,
28,15.2,17,11.7,1035.3,63,0,10,14.1,18,28.7,,,,
29,13.9,17,8.9,1031.6,67,0,10,8.3,11.1,,,,,
30,16.3,18,12,1020.4,76,1.02,10,19.8,31.7,57.6,,,,
31,15.8,17,14,1005.7,72,3.05,10,19.8,28.7,61.1,,,,
