Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.4,25,19.5,1011.7,87,0,9.5,4.8,14.8,,,,,
2,20.7,24,19,1011.6,89,0,14.3,3.1,7.6,,,,,
3,21.5,24,20,1009,90,0,5.8,10.2,16.5,,,,,
4,21,25,19.5,1007.5,95,,3.1,9.8,18.3,,,,,
5,20.5,23,17,1009.9,87,0,8.7,13.9,16.5,,,,,
6,22.4,25,20,1011.5,82,0,15.6,8.1,18.3,,,,,
7,24.3,28,21,1009,71,0,15.9,8,14.8,,,,,
8,23.8,28,21.6,1007.9,83,0,9.3,8.3,14.8,,,,,
9,24.5,28,21,1008,82,0,11.1,3.9,13,,,,,
10,24.5,28,21,1008.3,75,0,14.8,1.9,11.1,,,,,
11,23.7,26,21.5,1008.9,83,0,14.5,9.3,22.2,,,,,
12,22.2,25,20,1008,83,0,11.7,8.3,18.3,,,,,
13,23.2,25,22,1007.9,85,0,13.2,11.5,18.3,,,,,
14,24.4,26.5,21,1008.2,76,0,16.1,4.4,14.8,,,,,
15,23.1,26.5,21,1008.1,86,0,8.9,11.3,18.3,,,,,
16,22.2,25,20,1008.6,82,0,15.3,10.6,18.3,,,,,
17,22.6,25,20,1010.3,75,0,16.1,8,20.6,,,,,
18,22.1,25,20.5,1009.1,88,0,10.3,18,24.1,,,,,
19,20.8,24,20,1009.4,92,0,9.8,7,14.8,,,,,
20,20.8,24,19,1009.7,93,0,6.6,11.9,22.2,,,,,
21,23.7,26.5,20,1006.8,76,0,14.2,7.4,14.8,,,,,
22,25.3,27,21,1005.9,80,0,15.4,10.6,20.6,,,,,
23,23.4,28,20.5,1007.7,86,0,13,6.5,14.8,,,,,
24,24.3,28,21,1008.3,80,0,15.8,4.4,13,,,,,
25,25.1,29,21.5,1007.3,77,0,15.4,6.5,11.1,,,,,
26,24.1,29,22,1007.3,83,0,16.9,5.2,11.1,,,,,
27,22.2,29,21,1008.6,88,0,15.6,4.3,11.1,,,,,
28,22.8,26.5,20,1009.2,88,0,13.8,7.2,18.3,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,24.1,30,22,1008.5,86,0,14.8,3.1,18.3,,,,,
