Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.4,30,26,1014.4,82,0,24.9,17,22.2,,,,,
2,27.3,30,26,1014.8,84,0,18.8,19.4,24.1,,,,,
3,,,,,,,,,,,,,,
4,27,29,26,1014.6,83,0,24.9,9.8,11.1,,,,,
5,27.5,31,26,1015,84,0,21.2,10.2,18.3,,,,,
6,27.2,30,25,1015.2,83,0,24.9,17,20.6,,,,,
7,27.6,30,26,1014.8,80,0,24.9,18.3,20.6,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,27.4,30,25,1012.5,85,0,27,17.6,18.3,,,,,
11,27.5,31,26,1011.2,81,0,23.8,10.2,13,,,,,
12,25.8,30,24,1010.3,88,0,11.4,7,14.8,,,,,
13,,,,,,,,,,,,,,
14,25,26,24,1015.4,78,0,,29.1,29.4,,,,,
15,25.8,26,23,1015.3,82,0,,31.5,33.5,,,,,
16,26.8,28,24,1014.1,85,0,13.2,29.6,33.5,,,,,
17,,,,,,,,,,,,,,
18,27.4,30,26,1014.2,85,0,23.8,16.7,22.2,,,,,
19,27.5,30,26,1014.3,84,0,26.2,19.8,29.4,,,,,
20,,,,,,,,,,,,,,
21,27.2,29,24,1013.2,83,0,26.2,20.4,24.1,,,,,
22,27,30,26,1013.4,81,0,24.9,14.3,16.5,,,,,
23,26.5,28,25,1014.5,84,0,18.8,18.5,22.2,,,,,
24,26.5,28,26,1013.5,85,0,23.8,15.2,18.3,,,,,
25,26.2,29,25,1011.7,88,0,22.5,4.1,16.5,,,,,
26,25.7,28,24,1011.2,83,0,17.5,8.3,18.3,,,,,
27,24.8,27,24,1013.1,78,0,,18.9,22.2,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,25.3,28,23,1010.1,94,8.89,12.6,13,29.4,,,,,
