Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,34.7,40.3,18.2,,7,0,,20,35.2,,,,,
2,36.2,41,21.4,,8,0,10.5,18.5,25.9,,,,,
3,35.4,42.1,21.2,,12,0,11.4,9.8,22.2,,,,,
4,39.2,43,29.6,,11,0,12.1,9.4,27.8,,,,,
5,39.8,42,35,,18,0,8,24.8,44.6,,,,,
6,36.1,39,24.5,,14,0,6,5.2,14.8,,,,,
7,37,41,24,,26,0,9.7,13.5,25.9,,,,,
8,37.8,42,22.7,,7,0,9.3,17.8,22.2,,,,,
9,39.9,43.4,27.5,,8,0,9.2,18.5,25.9,,,,,
10,37.9,42,26.5,,25,0,10.3,12.2,18.3,,,,,
11,37.2,42,25.2,,21,0,8.9,3.7,11.1,,,,,
12,37.3,41,25,,27,0,10,10.2,22.2,,,,,
13,36.1,39,24,,27,0,10,8.1,11.1,,,,,
14,39.1,41,36,,12,0,10,11.7,18.3,,,,,
15,39.1,42,32,,18,0,10,13.3,25.9,,,,,
16,33.8,37.4,25,,42,0,9.2,21.1,35.2,,,,,
17,33.8,39.4,21,,42,1.02,10,6.7,18.3,,,,,
18,38.2,42,23.1,,23,0,10,9.1,14.8,,,,,
19,36,39,26,,33,0,10,21.7,25.9,,,,,
20,35.7,39,26,,39,0,10,13.3,25.9,,,,,
21,33.1,37.3,19.7,,46,6.1,10,9.1,18.3,,,,,
22,35.5,40,24,,35,0,5.6,11.9,25.9,,,,,
23,35.7,40,24.5,,35,0.51,10.5,11.9,22.2,,,,,
24,37.6,42,24.5,,19,0,10,15.6,22.2,,,,,
25,34,38.4,24,,38,0,12.1,12.6,25.9,,,,,
26,37.3,41.4,25.4,,28,0,9.2,7,14.8,,,,,
27,37.9,41,27.5,,17,0,10.3,18.5,29.4,,,,,
28,36.8,40,22.5,,7,0,12.1,3.3,18.3,,,,,
29,34.6,38.4,24.5,,9,0,12.1,18.5,25.9,,,,,
30,34.9,38,25.8,,21,0,11.6,5,11.1,,,,,
31,36.2,40,24.8,,15,0,10.6,9.6,18.3,,,,,
