Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.9,14.4,1.7,1025.4,74,0,,7.6,13,,,,,
2,7.7,12.4,3.8,1020.2,84,0,,10.9,16.5,,,,,
3,7.8,16.5,1.6,1016.5,73,0,,11.1,16.5,,,,,
4,7.9,15,1.1,1018.0,81,0.25,,12,16.5,,,,,
5,7.8,15.4,1.9,1020.3,84,0,,8.9,14.8,,,,,
6,9.9,17.6,0.7,1018.5,75,0.25,,11.3,20.6,,,,,
7,14.7,22.4,1.9,1016.0,59,0,,9.8,13,,,,,
8,17.5,24,8.5,1012.6,61,5.08,,15.7,37,,,,,
9,18.2,24.5,11.2,1005.3,77,6.1,,8.7,24.1,,,,,
10,14.4,24.4,9,998.3,79,9.14,,15.7,22.2,,,,,
11,10.5,14.8,8.2,998.8,67,2.79,,22.8,31.3,,,,,
12,9.3,11.4,7.5,1007.9,80,5.08,,27.2,31.3,,,,,
13,9.4,16,2.6,1011.6,75,0,,19.6,37,,,,,
14,11,17,2.4,1009.4,76,1.27,,8.9,22.2,,,,,
15,8.7,16.4,2.4,1009.7,66,0.51,,20.4,40.7,,,,,
16,9.4,16.2,2.1,1005.5,65,0,,12.6,18.3,,,,,
17,9.2,14.2,2.3,1010.4,81,4.57,,23.7,35.2,,,,,
18,9,16.5,3.7,1018.1,81,0.76,,11.7,14.8,,,,,
19,10.2,15.8,2.5,1018.2,87,1.02,,9.8,14.8,,,,,
20,11.3,18,5.8,1023.5,80,0,,9.3,16.5,,,,,
21,11.8,17.9,5.4,1022.9,85,0.25,,8.5,16.5,,,,,
22,15.2,21.2,5.5,1020.5,80,0,,8.1,11.1,,,,,
23,15.3,22.1,11.1,1019.9,83,0.25,,8.3,20.6,,,,,
24,11.3,14.2,9.7,1019.8,90,0,,8.3,22.2,,,,,
25,12.2,17.6,9.1,1016.0,85,0.51,,10,16.5,,,,,
26,11.1,15,7.6,1019.3,85,1.52,,16.9,20.6,,,,,
27,11.1,17.2,5.5,1017.0,74,0,,13.5,20.6,,,,,
28,14.8,21.3,4.5,1000.9,75,12.19,,18.5,42.4,,,,,
29,11.1,19.1,5.7,1012.6,67,0,,20.6,42.4,,,,,
30,14.5,20.3,5.3,1015.2,63,0.51,,13,25.9,,,,,
