Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.8,11,6,1010.9,86,2.54,20,17.4,28.7,,,,,
2,5.7,11,1.3,1015.2,85,0,18.2,9.8,18,,,,,
3,5.3,9.4,2.3,1014.3,94,4.06,11.4,8.5,14.4,,,,,
4,6.8,9.8,4.7,1008.5,86,0,14.5,17.6,21.7,,,,,
5,8.5,11.6,6.6,1008.3,93,5.08,12.4,15.9,21.7,,,,,
6,10.2,14.6,5.9,1009.4,90,5.08,15,19.3,25.2,,,,,
7,10.3,14.6,7.7,1016.4,90,7.11,13.2,9.8,21.7,,,,,
8,8.9,12.1,7.1,1018.7,97,2.03,9.8,7.2,10.7,,,,,
9,9.4,13,6.7,1009.6,92,12.95,10.9,21.7,35.9,,,,,
10,8.9,14.3,6.4,1016.9,79,0,,15.4,28.7,,,,,
11,8.2,15.8,2.4,1027.2,80,0,22.5,3.5,3.5,,,,,
12,11.1,16.9,5.5,1028.0,81,0,13.2,4.8,7.2,,,,,
13,10.8,17,6,1028.4,87,0,13.2,7.2,10.7,,,,,
14,11.9,20.1,6.6,1027.7,87,0,15.8,5,7.2,,,,,
15,11.3,18.5,6.4,1023.8,89,0,14.5,2.8,7.2,,,,,
16,9.4,13.4,6.3,1020.9,95,0,3.7,6.3,10.7,,,,,
17,11.1,13.2,9.1,1015.1,92,0,7.2,15.7,21.7,,,,,
18,11.2,15.5,7.5,1018.4,92,6.1,10.8,14.8,25.2,,,,,
19,9.6,14.1,6.3,1026.3,94,0,8.9,4.4,10.7,,,,,
20,9.2,12.8,4.7,1025.1,93,0,9.3,7.6,14.4,,,,,
21,11.4,18.9,5.9,1026.4,85,0,,4.4,10.7,,,,,
22,10.6,14.1,7.7,1028.2,75,0,13.2,13.1,25.2,,,,,
23,6.5,11.1,2.5,1031.2,69,0,24.9,13,18,,,,,
24,7.3,13.3,2.8,1029.3,68,0,26.2,17,28.7,,,,,
25,8.1,13.1,4.7,1025.4,76,0,,11.3,21.7,,,,,
26,7,12.3,2.6,1022.7,91,0,,5.4,7.2,,,,,
27,9.7,14.6,7.3,1019.3,94,0,6.3,5.9,10.7,,,,,
28,9.6,12.9,5.8,1019.8,84,1.02,16.3,18,25.2,,,,,
29,8.7,12.6,5,1025.0,84,0,16.3,17.6,25.2,,,,,
30,11.6,15.6,7.6,1025.9,83,0,15.8,22.4,35.9,,,,,
31,10.9,13.4,8,1027.1,94,0.51,7.6,14.4,28.7,,,,,
