Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,2,7,-5,,54,0,14.3,6.5,10.7,,,,,
3,2.8,5,2,,54,0,20,10.2,14.8,,,,,
4,2.2,4,0,,50,,16.7,8.7,18.3,,,,,
5,-0.5,0,-1,,93,,6.3,6.3,9.1,,,,,
6,-1,0,-2,,80,0,13,8.5,10.7,,,,,
7,,,,,,,,,,,,,,
8,3.2,7,0,,57,0,19,11.9,21.9,,,,,
9,,,,,,,,,,,,,,
10,3.4,12,-2,,47,0,20,16.9,21.9,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,6.6,10,4,,45,0,20,,,,,,,
14,4,8,2,,70,,18,19.1,25.9,,,,,
15,8.8,13,5,,53,,17.5,30.2,55.4,,,,,
16,6.8,9,4,,73,,10,30.9,44.3,,,,,
17,12,17,7,,63,0,7.7,8.1,10.7,,,,,
18,6.4,13,2,,63,0,9.7,9.4,14.8,,,,,
19,-1.2,2,-4,,54,0,10.6,12.8,27.8,,,,,
20,-2,5,-9,,55,0,17.1,8.7,14.8,,,,,
21,-1,6,-7,,53,0,20,5,33.2,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,7,10,3,,45,0,18.7,14.3,18.3,,,,,
25,3,9,-1,,38,,13.2,21.5,33.2,,,,,
26,-4.2,4,-8,,,0,,13.7,21.9,,,,,
27,-2.4,4,-9,,31,0,17.4,1.5,3.5,,,,,
28,1.5,11,-8,,,0,17.5,15.6,21.9,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,4.5,13,-3,,52,0,20,6.1,18.3,,,,,
