Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.8,18.2,6.3,1020.6,48,0,20,8.5,14.4,32.4,,,,
2,10.6,17.7,1.4,1018,48,0,20,5,7.2,28.7,,,,
3,12.1,20,1.5,1010.7,46,0,20,4.4,10.7,25.2,,,,
4,13.6,20.4,4.2,1004.2,56,0,20,4.1,10.7,18,,,,
5,15.4,20.9,10.1,1002.8,62,0,17.2,10.7,18,39.6,,,,
6,12.9,23.3,4.6,1007,60,7.87,20,9.8,18,61.1,,,,
7,6.7,8.4,4.3,1016.9,86,0,16.7,4.8,10.7,32.4,,,,
8,10.3,16,0.5,1022.1,61,0,17.2,0.6,3.5,14.4,,,,
9,12.6,19.5,3.4,1022.6,62,0,17.1,5,10.7,25.2,,,,
10,16.6,22.8,7.5,1022.7,58,0,20,10.4,18,35.9,,,,
11,18.3,23.2,14.3,1016,74,3.05,19.8,11.3,18,39.6,,,,
12,10.1,12.7,7.3,1014.2,76,10.92,18.2,18,25.2,50.4,,,,
13,8.2,13.6,3.4,1022.4,71,0.51,20,7.8,14.4,25.2,,,,
14,8.7,15.4,0.3,1023.7,65,0,18.2,3.1,10.7,21.7,,,,
15,11.8,16.6,3.7,1017.4,58,0,20,7.6,14.4,28.7,,,,
16,11.6,13,7.6,1009.9,89,11.94,14.8,7.2,10.7,21.7,,,,
17,9.6,11.3,6.9,1009.5,97,17.02,8.9,12,14.4,32.4,,,,
18,10.1,17.8,5.4,1019.5,65,2.03,19.8,10.2,21.7,35.9,,,,
19,11.5,17.5,2.4,1023.7,61,0,20,4.1,10.7,25.2,,,,
20,17.6,24,8.1,1019.5,62,0,20,4.4,10.7,18,,,,
21,18.5,20.8,15,1015.9,78,5.08,20,14.4,21.7,32.4,,,,
22,20.8,26.4,15.8,1015.9,75,8.13,19.8,7.2,14.4,28.7,,,,
23,17.9,22.6,12.8,1022.4,57,0,17.2,7.6,14.4,32.4,,,,
24,13.2,18.2,7.3,1028.6,52,0,34.9,8.5,14.4,28.7,,,,
25,14.1,19.9,6.8,1027.9,51,0,20,5.4,10.7,25.2,,,,
26,13.5,18.3,5.7,1022.9,69,0,20,4.6,14.4,21.7,,,,
27,15.1,21.7,10.3,1017.8,71,0,15.3,5,14.4,32.4,,,,
28,16,21.7,8.5,1008.7,58,0,20,6.7,14.4,32.4,,,,
29,13.7,16.9,9.7,1003.7,76,0,20,5.4,14.4,25.2,,,,
30,8.7,11.1,6.4,1008.7,76,0,20,13.9,21.7,43.2,,,,
31,8.7,15,3.1,1013.2,69,0.76,20,5.2,10.7,35.9,,,,
