Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,29.6,26.2,1012.7,,0,,14.4,18.3,,,,,
2,28.4,30.4,26.1,1012.0,,0,,12.2,16.5,,,,,
3,28.3,29.3,26.5,1010.6,,0,,19.8,24.1,,,,,
4,28.3,29.9,25.9,1008.9,,0,,20.6,31.3,,,,,
5,28.6,29.5,27.9,1009.0,,0,,21.5,25.9,,,,,
6,28.4,29.7,26,1010.2,,0,,20.9,27.8,,,,,
7,26.7,28.7,23.6,1011.1,,0,,19.3,25.9,,,,,
8,27.7,28.8,25.7,1010.1,,0,,22.2,27.8,,,,,
9,27.4,29.1,25.5,1010.3,,0,,15,24.1,,,,,
10,27.6,28.7,25.7,1010.8,,0,,12.8,18.3,,,,,
11,25.7,27.2,23.7,1011.4,,0,,18.7,31.3,,,,,
12,27.2,27.6,26.3,1006.6,,0,,16.5,18.3,,,,,
13,25.6,27.1,22.7,1007.2,,0,,22.6,35.2,,,,,
14,27.9,28.6,27.1,1007.2,,0,,15,18.3,,,,,
15,28.2,29.1,27.8,1007.1,,0,,17.2,22.2,,,,,
16,27.3,29.4,26,1009.9,,0,,17.4,27.8,,,,,
17,27.3,27.9,26.5,1009.4,,0,,28,37,,,,,
18,27.5,29.2,26.2,1009.2,,0,,10.4,18.3,,,,,
19,26.3,28.3,24.7,1009.0,,0,,10.9,20.6,,,,,
20,28.1,29.2,27.3,1009.0,,0,,15.9,20.6,,,,,
21,28.2,29.2,27.5,1009.3,,0,,17.2,24.1,,,,,
22,28.1,29.2,27.1,1009.0,,0,,20.6,25.9,,,,,
23,27.9,28.8,27.1,1009.1,,0,,18,25.9,,,,,
24,27.9,29,27.1,1008.8,,0,,22.6,25.9,,,,,
25,27.6,29.2,25.8,1008.4,,0,,18.9,25.9,,,,,
26,28.2,29.1,27.4,1008.9,,0,,23,27.8,,,,,
27,28.2,29.5,27.4,1010.6,,0,,20.9,27.8,,,,,
28,28.2,29.3,27.4,1010.8,,0,,21.9,25.9,,,,,
29,28.1,29.3,27.4,1009.7,,0,,21.7,27.8,,,,,
30,28.1,29.6,27.3,1008.7,,0,,20.7,25.9,,,,,
31,27.2,29.5,25.7,1009.3,,0,,21.1,27.8,,,,,
