Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27,27.7,26.1,1013.1,,0,,,,,,,,
2,27.4,27.7,27,1013.5,,0,,,,,,,,
3,27.3,27.8,26.8,1014.4,,0,,,,,,,,
4,27.3,28.1,26.9,1012.9,,0,,,,,,,,
5,26.9,28,24.8,1011.9,,0,,,,,,,,
6,27.4,28.1,26.2,1011.5,,0,,,,,,,,
7,27.3,28,26.8,1011.5,,0,,,,,,,,
8,27.1,27.7,26.7,1012.1,,0,,,,,,,,
9,27.1,27.8,25.9,1012.8,,0,,,,,,,,
10,27.4,28.2,26.9,1013.1,,0,,,,,,,,
11,27.3,27.8,26.9,1013.1,,0,,,,,,,,
12,27.3,27.7,27,1013.4,,0,,,,,,,,
13,26.5,27.4,25,1013.2,,0,,,,,,,,
14,27.1,27.7,25.1,1012.6,,0,,,,,,,,
15,27.3,27.9,26.1,1012.8,,0,,,,,,,,
16,27.2,28,26.7,1013.1,,0,,,,,,,,
17,27.3,27.9,25.9,1012.0,,0,,,,,,,,
18,27.3,28.1,26.8,1011.8,,0,,,,,,,,
19,27.4,27.8,27,1011.5,,0,,,,,,,,
20,27.3,27.7,26.7,1011.7,,0,,,,,,,,
21,27.2,27.7,26,1012.2,,0,,,,,,,,
22,27.3,27.8,26.8,1012.2,,0,,,,,,,,
23,27.1,27.5,26.7,1011.5,,0,,,,,,,,
24,26.9,27.6,26,1011.2,,0,,,,,,,,
25,27.2,27.6,26.8,1011.9,,0,,,,,,,,
26,27.2,28,26.8,1012.2,,0,,,,,,,,
27,27,27.8,26.4,1011.3,,0,,,,,,,,
28,27.2,28.1,26.7,1010.2,,0,,,,,,,,
