Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,29,23.3,1010.6,85,55.88,15,23.7,33.5,,,,,
2,27.6,29.9,25,1010.9,82,11.94,21.2,12.6,20.6,,,,,
3,27.2,31.5,23.2,1011.2,84,6.1,24.9,3,9.4,,,,,
4,27.7,30.6,23.4,1011.3,82,2.03,22.5,8.9,16.5,,,,,
5,27.1,29.9,24,1011.4,83,0,,13,18.3,,,,,
6,27.4,30.4,25.8,1013.4,84,0,,9.4,14.8,,,,,
7,28.3,31.2,23.2,1013.4,82,0,20,11.5,14.8,,,,,
8,27.8,30.2,24.8,1013.2,82,0,27.5,5.6,9.4,,,,,
9,27.8,30.3,24.1,1012,79,0,24.9,1.3,5.4,,,,,
10,28.2,31.2,23.6,1012.4,73,0,27.5,1.9,5.4,,,,,
11,27.7,31,26.1,1012.7,82,0,,5,14.8,,,,,
12,26.9,30.8,24,1011.8,83,19.05,,7.4,14.8,,,,,
13,27.5,28.9,26.7,1012.6,83,10.92,,15.2,18.3,,,,,
14,27.9,29.4,22.5,1012.4,85,0,23.8,6.5,13,,,,,
15,28.8,30.1,23.6,1012.8,82,7.87,24.9,15.9,20.6,,,,,
16,28.9,30.7,24.6,1012.9,81,0,26.2,16.9,18.3,,,,,
17,28.7,30.3,26.2,1012.7,81,0,24.9,16.3,22.2,,,,,
18,27.9,31.4,25.6,1011.6,85,0.25,15.9,17,25.9,,,,,
19,27.1,29.8,24.8,1011.2,87,0,,20.4,24.1,,,,,
20,28.6,30.5,27.4,1013.4,78,0,,18.5,22.2,,,,,
21,28.6,30.5,26,1013.1,76,0.25,21.2,21.9,24.1,,,,,
22,28.7,31,26,1012,75,3.05,20,15.6,18.3,,,,,
23,28.9,31,24.2,1011.3,74,0.25,27.5,14.8,18.3,,,,,
24,28.8,31,24.7,1011.9,73,0,27.5,17.4,22.2,,,,,
25,28.8,31.6,25.2,1011.8,73,0,20,17.8,22.2,,,,,
26,28.4,31.5,25.4,1010.7,76,0,,14.8,18.3,,,,,
27,28.2,31.6,26.4,1010.1,74,0,,11.1,16.5,,,,,
28,29,30.9,24.8,1010.9,72,0,24.9,12.2,14.8,,,,,
29,,,,,,,,,,,,,,
