Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,11.6,21,6,,79,0.51,20,4.3,10.7,,,,,
3,10.7,17,8,,88,0.51,13.4,1.1,3.5,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,10.3,17,7,,72,0,13.4,2.4,7.2,,,,,
7,10,20,3,,75,,14.2,3,7.2,,,,,
8,11.7,22,4,,71,0,15.4,4.6,14.4,,,,,
9,14.3,22,6,,58,0,20,10.7,18,,,,,
10,13.8,24,4,,61,0,20,4.3,10.7,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,14.6,21,8,,59,0,18,5.4,18,,,,,
19,15.5,20,6,,55,0,15,5.4,10.7,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,14.2,19,11,,76,7.11,9,0,,,,,,
24,14.8,22,8,,68,0,15,3.5,10.7,,,,,
25,15,24,6,,69,,15.4,7.6,14.4,,,,,
26,15.6,22,10,,69,16,10,4.6,10.7,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,18.8,29,9,,80,0,18,5,10.7,,,,,
