Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.4,30.1,25.4,999.8,86,1.52,,12.4,25.9,,,,,
2,28.6,31.5,25.7,1002.6,83,1.52,,10.6,14.8,,,,,
3,27.6,31.6,25.6,1005.1,92,12.45,,8.3,14.8,,,,,
4,27.6,31,25.2,1004.7,91,19.56,,4.8,7.6,,,,,
5,27.7,31.9,25.3,1003.6,92,7.11,,5.9,13,,,,,
6,27.3,31,25.7,1002.7,90,5.08,,6.3,11.1,,,,,
7,28.8,30.7,25.6,1001.6,86,0.51,,11.3,18.3,,,,,
8,28.8,31.1,27.1,1000.8,90,1.52,,17,24.1,,,,,
9,29.2,31.3,27.2,1003.4,83,0.51,,15.9,22.2,,,,,
10,30,31.8,27.4,1005.5,78,0,,8,9.4,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,27.8,29.9,27.2,1009.2,87,3.05,,12.6,13,,,,,
14,27.3,30.9,25,1009,89,5.59,,8,11.1,,,,,
15,28.6,31,24.8,1008.5,84,1.02,,8,14.8,,,,,
16,27.8,31.6,25.7,1009.1,88,2.03,,9.1,13,,,,,
17,27.4,31.3,25.2,1009.7,88,10.41,,13.1,18.3,,,,,
18,28.8,31.2,24.8,1010.2,80,0,,12,18.3,,,,,
19,30.2,31.4,26.8,1009.5,77,0,,10.7,14.8,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,28.8,32.9,25.6,1005.8,76,0,,12,18.3,,,,,
23,28.9,31.9,26.2,1004.8,76,0,,16.1,18.3,,,,,
24,28.6,31.6,26.9,1005.2,78,0,,13.7,20.6,,,,,
25,28.3,31.9,25.9,1004.6,79,0,,12.6,18.3,,,,,
26,26.7,31.5,24.3,1004.2,88,11.94,,13,22.2,,,,,
27,26.5,30.9,23.8,1004.2,85,14.99,,17,24.1,,,,,
28,27.6,29.8,24.2,1006.1,84,3.05,,16.3,20.6,,,,,
