Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.3,29.7,27,1012.2,,0,,4.8,14.8,,,,,
2,27.9,29.9,25.5,1011.1,,0,,15.7,25.9,,,,,
3,27.5,29.9,24.3,1010.0,,0,,4.6,14.8,,,,,
4,26.6,29.7,24.6,1011.8,,0,,13.5,29.4,,,,,
5,28,29.3,27.3,1012.3,,0,,8.3,20.6,,,,,
6,28.4,29.6,24.5,1012.5,,0,,8.9,14.8,,,,,
7,28.9,29.7,27.4,1011.1,,0,,8.1,13,,,,,
8,28,29.7,26.1,1010.0,,0,,6.9,24.1,,,,,
9,28.1,29.5,26.6,1011.0,,0,,15.2,37,,,,,
10,27.7,30.3,25.9,1013.1,,0,,5.7,25.9,,,,,
11,28.3,29.9,26.7,1013.0,,0,,3.5,9.4,,,,,
12,28.4,29.5,27.7,1011.6,,0,,8,16.5,,,,,
13,27.8,28.7,26.4,1009.2,,0,,18.5,25.9,,,,,
14,27.5,28.1,25.9,1008.0,,0,,30.7,37,,,,,
15,27.3,28.8,24.7,,,0,,19.8,40.7,,,,,
16,28.3,29.2,27.5,,,0,,7,16.5,,,,,
17,28.1,29.4,24.7,,,0,,10.6,16.5,,,,,
18,27.4,28,25.5,,,0,,6.1,11.1,,,,,
19,26.8,29,23.5,,,0,,10.4,18.3,,,,,
20,27.9,29.4,27.2,,,0,,13.1,24.1,,,,,
21,28.4,30.3,27.5,,,0,,5.6,11.1,,,,,
22,27,30.5,24.8,,,0,,2.4,9.4,,,,,
23,27.6,29.6,24.4,,,0,,4.6,11.1,,,,,
24,28.8,29.9,27.8,,,0,,13.9,25.9,,,,,
25,27.3,29,24.4,,,0,,9.8,22.2,,,,,
26,27.5,29.2,24.7,,,0,,6.1,16.5,,,,,
27,28.4,29.5,27.7,,,0,,11.1,16.5,,,,,
28,28.6,30.3,27.4,,,0,,9.1,25.9,,,,,
29,29.1,30.6,27.7,,,0,,6.3,13,,,,,
30,28.7,29.6,26.9,,,0,,12.8,22.2,,,,,
31,28.8,29.7,27.5,,,0,,18.5,27.8,,,,,
