Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,10.5,16.2,3.4,1028.7,75,0,50.1,3.5,3.5,,,,,
3,9.5,15.5,2.9,1032.2,77,0,50.1,3.5,3.5,,,,,
4,11,15.5,8.2,1037.3,82,0,50.1,3.5,3.5,,,,,
5,10.1,13.5,6,1036.9,74,0,50.1,3.5,3.5,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,12.2,17,9,1023.2,55,0,50.1,9.3,14.8,,,,,
9,,,,,,,,,,,,,,
10,15.8,22.6,7,1021.9,60,0.51,50.1,3.5,3.5,,,,,
11,15.2,23.9,6.9,1025.6,67,0,50.1,3.5,3.5,,,,,
12,16.5,25.5,11,1016.7,40,0,50.1,6.5,9.4,,,,,
13,9.7,12.6,4,1022.3,73,2.03,50.1,10.2,20.6,,,,,
14,10.8,19,2.5,1027.9,67,0.51,50.1,3.5,3.5,,,,,
15,14.2,23.4,5.6,1023.2,44,0,50.1,3.5,3.5,,,,,
16,15.3,25.9,5.4,1018.6,37,0,50.1,5,9.4,,,,,
17,16.1,25.5,6.6,1022.0,56,0,50.1,3.5,3.5,,,,,
18,14.5,23.5,5.5,1021.2,70,0,50.1,3.5,3.5,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,16,22.5,9,1016.5,57,0,50.1,6.5,9.4,,,,,
23,18.4,24.5,14.8,1013.6,52,0,50.1,5,9.4,,,,,
24,10.5,19,-0.5,1014.1,72,0.51,50.1,12,18.3,,,,,
25,11.9,19.8,5,1021.1,53,1.02,50.1,6.5,9.4,,,,,
26,16.1,22.2,10.6,1026.5,68,0,50.1,5,9.4,,,,,
27,15,22.5,5.5,1028.3,70,0,50.1,3.5,3.5,,,,,
28,19.2,27,15.5,1020.7,55,0,50.1,6.5,9.4,,,,,
29,18.2,25,7.9,1016.6,60,0,50.1,3.5,3.5,,,,,
30,10.8,15.5,3.7,1017.9,68,0,50.1,3.5,3.5,,,,,
31,,,,,,,,,,,,,,
