Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.8,30.4,26.4,1012.6,93,0,,,,,,,,
2,28.2,30.8,26.4,1012.2,93,0,,,,,,,,
3,28.2,31.3,25.8,1013,,0,,,,,,,,
4,27.4,30.7,26.3,1013.1,93,0,,,,,,,,
5,28.1,30.7,25.5,1013.7,87,0,,,,,,,,
6,27.2,30.7,24.2,1013.1,92,0,,,,,,,,
7,25.8,30.3,22.1,1012.5,,0,,,,,,,,
8,24.7,29.8,20.8,1014.4,,0,,,,,,,,
9,25.4,29.9,20.6,1016.8,92,0,,,,,,,,
10,27.2,29.7,21.3,1016,88,0,,,,,,,,
11,27.3,29,25.2,1015.3,92,0,,,,,,,,
12,27.4,30,25.8,1014.9,91,0,,,,,,,,
13,27.9,29.8,26.1,1013.3,86,0,,,,,,,,
14,25.3,30.7,23.5,1010.1,,9.91,,,,,,,,
15,23.8,26.7,22.4,1009,,49.02,,,,,,,,
16,24.3,27.1,22.3,1012.3,,38.1,,,,,,,,
17,26.9,29.6,25.3,1014.5,97,0,,,,,,,,
18,27.4,30.1,25.6,1013.2,94,0,,,,,,,,
19,25.8,30.2,22.7,1011.6,97,0,,,,,,,,
20,25.4,29.9,22.7,1010.8,96,0,,,,,,,,
21,25.6,30.1,22.2,1011.6,,2.03,,,,,,,,
22,25.8,30.1,22,1013.4,93,0,,,,,,,,
23,25,30.3,22.4,1014.1,,0,,,,,,,,
24,25.6,29.7,23.2,1012.6,,1.02,,,,,,,,
25,26.6,28.4,24.9,1012.7,86,0,,,,,,,,
26,26.8,29,24.8,1011.2,83,0,,0,,,,,,
27,24.4,27.6,22.2,1008.8,,51.05,,,,,,,,
28,24.3,29,22.1,1008.2,,0,,,,,,,,
29,25.4,26.6,23.9,1006.3,,0.51,,,,,,,,
30,25.8,28.6,24,1006.2,,0,,,,,,,,
