Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.7,8.9,0.6,1027.7,55,0,44.3,16.5,25.9,,,,,
2,0.6,6.1,-2.2,1028.8,71,0,37.2,8.1,13,,,,,
3,4.9,9.4,-1.7,1022.6,89,26.42,12.6,10.7,14.8,,,,,
4,8.9,11.6,3.3,1016.6,87,0.51,31.5,18.1,36.7,57.2,,,,
5,8.3,11.7,5,1009.7,73,0.51,24.5,19.8,31.3,40.7,,,,
6,4.5,10,1.6,1012.4,77,9.4,29.3,18.3,33.2,49.6,,,,
7,2.4,7.8,0.5,1024.1,58,7.37,48.4,15.7,25.9,,,,,
8,-1.2,3.3,-3.9,1030,59,0,47.3,13.1,20.2,,,,,
9,-1.3,3.3,-6.2,1035.3,58,0,39.8,8.7,14.8,,,,,
10,0.6,7.7,-6.1,1036.4,61,0,36.5,8,23.7,,,,,
11,6.3,8.8,-3.3,1025.3,81,5.33,15.1,21.9,27.8,42.4,,,,
12,7.2,10.5,3.3,1020,94,2.03,9.7,7.8,18.3,,,,,
13,11.1,16.1,3.3,1003.5,57,7.87,44.3,27.8,49.6,64.8,,,,
14,2.8,5.6,-1.7,1016.8,53,5.84,51.3,15.2,21.9,,,,,
15,-0.7,6.1,-5,1021.5,66,0,49.9,6.9,21.9,25.9,,,,
16,-0.6,5,-5,1028,64,0,54.2,13.3,20.2,,,,,
17,-0.2,3.3,-3.9,1024.3,77,6.6,20,14.3,21.9,,,,,
18,0.4,1.7,-1.1,1026.1,89,1.02,10.6,9.1,14.8,,,,,
19,-1.2,1.7,-3.4,1033,86,0,15.9,3.7,10.7,,,,,
20,-2.3,3.3,-7.8,1038.8,76,0,20.1,6.1,18.3,,,,,
21,3.8,10,-7.8,1029.7,75,1.02,24.5,17.6,36.7,,,,,
22,12.3,14.4,10,1015.6,94,3.05,8.5,15.4,35.2,,,,,
23,9.4,14.4,6.7,1006.5,93,16,8.9,13,27.8,40.7,,,,
24,5.8,12.2,3.8,1021.1,86,0.25,21.2,12.2,18.3,,,,,
25,6.4,8.3,3.9,1023.5,91,10.41,14.6,10.9,18.3,,,,,
26,9.7,11.1,5,1018.8,94,1.02,11.9,15.2,21.9,,,,,
27,7,11.1,1.1,1014.9,77,1.27,25.4,16.1,27.8,40.7,,,,
28,5.1,8.3,0.6,1018.1,76,0,30.6,9.1,20.6,,,,,
29,3.4,8.3,-2.2,1017,81,0,24.5,11.3,22.2,25.9,,,,
30,4.3,7.2,-2.2,1013.4,66,0,22.2,15.4,25.9,29.4,,,,
