Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.3,30.2,19.4,1018.6,76,0,9.3,13,25.2,,,,,
2,24,30.3,19.2,1016.3,75,0,9.3,9.1,18,,,,,
3,24.7,30,19.4,1016.5,79,0,9,9.8,18,,,,,
4,25.6,30.8,20.5,1018.6,75,0,10,6.1,21.7,,,,,
5,25.1,30.9,20,1019.8,75,0,9.3,12.2,21.7,,,,,
6,25.4,30.5,20,1018.4,76,0,9.3,12.6,18,,,,,
7,23.4,30.5,20.2,1017.8,83,0,8,4.6,10.7,,,,,
8,25.4,30.7,20.2,1017.4,69,0,10,13.3,21.7,,,,,
9,25.6,31,20.4,1018.7,73,0,9.3,18,28.7,,,,,
10,24.7,30.9,20.4,1020.5,74,0,8.7,20,28.7,,,,,
11,24.4,30.2,20.8,1019.8,69,0,9.3,17,25.2,,,,,
12,24.6,29.7,20.1,1018.1,70,0,10,15.4,28.7,,,,,
13,24.1,29.4,19.8,1016.5,68,0,10,15.9,28.7,,,,,
14,23.5,30,18.7,1017.9,72,0,9.3,16.7,25.2,,,,,
15,23,30,17.9,1017.7,79,0,9.3,14.4,18,,,,,
16,23.3,28.7,19,1016.4,80,0,10.1,10.7,18,,,,,
17,24.5,30.1,18.9,1016.7,76,0,10,4.6,18,,,,,
18,23.3,30.2,18.9,1018.9,81,0,8.9,11.9,21.7,,,,,
19,21.9,28.9,17.8,1019.8,81,0,9.3,8.1,14.4,,,,,
20,24,29.2,17.6,1017.5,81,0,9.3,4.1,7.2,,,,,
21,24.2,29.2,19.6,1016.2,79,0.51,10,5.2,14.4,,,,,
22,23.4,29.8,19.6,1017.5,80,11.94,8.9,9.1,18,,,,,
23,21.8,27.8,17.5,1020.1,77,0,9.3,13,25.2,,,,,
24,22.7,27.7,17.5,1021.2,74,0,10,13.9,21.7,,,,,
25,21.3,27.3,16.4,1021.1,70,0,9.3,13.9,25.2,,,,,
26,22.6,26.4,16.4,1019.8,80,0,9.5,11.9,21.7,,,,,
27,23.6,29.4,19.5,1019.7,84,2.79,9.2,15.7,28.7,,,,,
28,26.2,29.8,20.2,1021.1,68,1.02,11.7,25.2,32.4,,,,,
29,25.1,29.6,21.5,1019.7,72,0,10,14.8,21.7,,,,,
30,23.2,30,19.2,1017.3,75,0,8.7,14.8,25.2,,,,,
31,24.5,30.7,19,1016.7,73,0,9,5,18,,,,,
