Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.1,27.4,16.9,,76,0,10.3,11.3,18.3,,,,,
2,22.7,26.8,16.9,,83,,9.7,11.3,18.3,,,,,
3,22.4,24.6,20.7,,89,,10.6,8.5,18.3,,,,,
4,22.7,24.6,20.2,,85,,9.8,10.2,18.3,,,,,
5,21,22.4,20.2,,97,,4.7,12.2,18.3,,,,,
6,22.2,23.5,18,,86,,10.9,19.8,27.8,,,,,
7,18.9,19.6,18,,99,,3.4,15.2,29.4,,,,,
8,20.1,22.4,18,,92,,10.9,10,14.8,,,,,
9,19.8,21.3,18,,96,,9.2,14.3,20.6,,,,,
10,18.7,20.2,15.2,,92,,8,17.8,25.9,,,,,
11,16.6,17.4,15.2,,94,,4.7,17.4,22.2,,,,,
12,19.1,21.3,15.7,,83,0,10.1,10,18.3,,,,,
13,22.3,25.7,18,,83,0,9.3,6.3,14.8,,,,,
14,22.7,24.6,19.1,,88,0,8.7,7,22.2,,,,,
15,19.2,20.7,15.7,,95,,5.1,17.2,22.2,,,,,
16,18.2,20.2,15.7,,95,,7.6,9.8,18.3,,,,,
17,20.2,24.1,16.9,,90,,8.7,11.1,18.3,,,,,
18,17.6,18.5,15.7,,96,,8.7,15,22.2,,,,,
19,16.1,17.4,14.1,,100,,2.3,20.4,25.9,,,,,
20,16.2,17.4,14.1,,91,0,6.3,17.2,22.2,,,,,
21,18.6,23.5,15.2,,83,0,8,9.6,18.3,,,,,
22,20.7,25.2,15.7,,80,0,10,9.4,18.3,,,,,
23,21.9,25.2,15.7,,81,0,10.1,8.3,18.3,,,,,
24,23.2,26.8,19.1,,76,0,9.7,9.8,16.5,,,,,
25,21.8,25.2,18,,84,0,9.7,9.6,18.3,,,,,
26,21.9,24.6,18,,86,0,9.5,8.1,14.8,,,,,
27,23.4,27.4,20.2,,83,0,8.7,8.7,14.8,,,,,
28,25.1,29.6,20.2,,82,0,8.9,10.7,18.3,,,,,
29,23,26.3,17.4,,86,,8,14.8,22.2,,,,,
30,17.4,19.1,15.7,,86,,6.9,18.3,25.9,,,,,
31,18.8,22.4,14.1,,78,,10,7.8,18.3,,,,,
