Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.7,30,24.8,1002.2,92,23.11,8,0.9,7.2,,,,,
2,26.1,30.2,24.1,1004.3,88,7.11,10,4.1,14.4,,,,,
3,25.5,29.3,23.9,1009.0,90,10.92,9.2,0.9,7.2,,,,,
4,25.4,28,23.8,1012.3,93,26.16,9.5,0,,,,,,
5,28.6,33.8,23.9,1008.9,78,0,10,0.9,7.2,,,,,
6,29.1,34.2,25.1,1006.5,78,0,10,1.9,14.4,,,,,
7,30,34.8,25.6,1003.4,74,0,11.3,1.9,7.2,,,,,
8,30.2,35.3,25.6,1005.1,73,0,10,3.1,18,,,,,
9,31.1,36.4,26.1,1006.0,69,0,10,3.1,10.7,,,,,
10,28.7,35.4,24.5,1005.1,77,7.87,10,1.1,7.2,,,,,
11,25.3,29.8,24.1,1006.7,94,33.02,9.5,0,,,,,,
12,26.9,30.3,24.3,1006.8,85,12.95,10,3,10.7,,,,,
13,25.3,27.3,23.7,1008.2,94,24.89,7.2,2.8,7.2,,,,,
14,26.3,30.3,23.7,1008.1,89,50.04,10,0,,,,,,
15,28.3,31.5,24.6,1005.2,79,2.03,10,0.7,3.5,,,,,
16,28.9,33.1,25.2,1003.2,76,0,10,4.1,18,,,,,
17,29.6,34.7,25.5,1003.7,76,0,10,2.8,10.7,,,,,
18,29.9,34.8,25.7,1003.4,75,0,12.6,1.9,7.2,,,,,
19,28.6,34.2,25.9,1004.7,83,13.97,10,0,,,,,,
20,29.3,33.9,25.5,1006.0,78,5.84,10,2.8,14.4,,,,,
21,29.9,34.8,25.5,1004.5,76,0,9.5,3.1,10.7,,,,,
22,30.4,34.7,26.2,1002.5,76,1.52,10,1.3,10.7,,,,,
23,31,34.8,27.4,1001.2,77,0,10,1.5,10.7,,,,,
24,30.2,35,25.4,1000.0,82,0,10,2.2,18,,,,,
25,26.3,27.7,24.1,1004.8,92,25.91,9.5,1.3,10.7,,,,,
26,27.4,31.3,25.4,1003.9,86,0,10,0,,,,,,
27,26.4,31.3,24.3,1004.2,89,0.76,9.2,1.5,10.7,,,,,
28,28.5,33,24.4,1002.3,80,2.29,9.5,0,,,,,,
29,28.9,35.4,25.3,1001.2,78,0,9.5,2.2,10.7,,,,,
30,30.1,36.9,24.6,1000.5,71,0,10,1.9,7.2,,,,,
31,28.4,36.5,22.5,1001.4,79,0,10,3.1,10.7,,,,,
