Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.7,26.2,19.8,1018.2,91,0,18.8,1.3,3.5,,,,,
2,,,,,,,,,,,,,,
3,21.6,24.7,19.8,1021.5,89,0,20,5.7,14.4,,,,,
4,20,21.8,18.4,1021.2,90,0.51,16.7,7.8,14.4,,,,,
5,18.8,21,18.2,1019,94,6.35,16.3,0.9,3.5,,,,,
6,19.6,21.6,18.2,1018.1,94,0.25,16.3,1.3,7.2,,,,,
7,19.7,21.8,18.3,1020,94,0.51,16.3,4.1,10.7,,,,,
8,20.1,22.9,17.8,1022.2,91,0,16.3,6.7,10.7,,,,,
9,18.8,20.7,17.6,1022.8,96,0.76,14.3,5.7,10.7,,,,,
10,17.1,17.7,16.7,1020.2,97,10.16,10,2.2,10.7,,,,,
11,18.4,19.5,16.6,1018,92,0,17.5,0,,,,,,
12,18.8,19.7,18,1017.9,95,2.54,15,0,,,,,,
13,20.8,24.8,18,1014.6,91,0,20,1.5,7.2,,,,,
14,22.4,25.5,20.2,1011.2,89,0,18.8,5.4,21.7,,,,,
15,23.1,26,21.4,1009.8,90,0,16.7,5,14.4,,,,,
16,22.9,25.4,21.8,1012.5,92,0,15,1.3,10.7,,,,,
17,18.7,22,16.3,1017.6,95,6.1,10,1.9,7.2,,,,,
18,16.5,17.8,15.7,1018.8,92,8.89,16.3,3.1,7.2,,,,,
19,16.7,17.7,15.7,1018.4,95,3.05,11.3,2.2,7.2,,,,,
20,16.9,18.3,16,1017.8,91,1.52,17.5,1.9,7.2,,,,,
21,18.6,20.3,16.6,1015.1,92,0,14.3,0.6,3.5,,,,,
22,19.4,20.7,18.5,1016.9,95,1.27,9.2,0.9,7.2,,,,,
23,17.7,19.2,17,1017.3,90,2.54,15.4,0.4,3.5,,,,,
24,17.7,18.8,17.1,1016.2,95,1.02,10.9,0.9,3.5,,,,,
25,18.2,19.4,17.4,1013.7,93,0,15,2.8,7.2,,,,,
26,18.3,19.6,17.8,1012.9,94,1.52,14.3,1.1,7.2,,,,,
27,19,21.3,18,1011.9,95,1.02,15,1.9,7.2,,,,,
28,16.4,18.5,14.5,1017.8,96,0,10,7.8,14.4,,,,,
