Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,16.3,19.5,10,1004.5,49,0,45.1,4.6,11.1,,,,,
8,16.1,20.6,10,1006,54,0,45.1,7.4,14.8,,,,,
9,15.7,23,6.8,1005.2,40,0,41.2,37.8,55.4,,,,,
10,11.3,21.5,5,1009.1,55,0,45.1,7.4,14.8,,,,,
11,15,19.7,5,1013.1,35,0,45.1,20.7,29.4,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,11.3,19.5,3.9,,40,0,45.1,41.7,55.4,,,,,
15,,,,,,,,,,,,,,
16,14.2,18.9,5,1005.8,30,0,45.1,40.7,44.3,,,,,
17,14.6,20.5,9,997.7,36,0,45.1,51.3,64.8,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,16.4,20,10.5,996.8,37,0,45.1,55.9,68.3,,,,,
22,,,,,,,,,,,,,,
23,18.3,23,6.5,1003.2,40,0,45.1,33.9,63,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,18.4,24.6,8.1,998.8,35,0,45.1,48.2,55.4,,,,,
30,17.2,23.6,8.1,997.5,33,0,34.6,39.3,50,,,,,
