Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.1,29,20,,79,0,11.1,9.3,20.6,,,,,
2,25.9,30,21,,74,,10.8,11.5,24.1,,,,,
3,25.6,29,22,,71,0,10.9,6.7,11.1,,,,,
4,24.4,32.1,17.8,,69,0,10.6,7.6,14.8,,,,,
5,24.1,30,18,,68,0,10.6,8.3,18.3,,,,,
6,24.6,30,18.4,,66,0,10.6,6.1,18.3,,,,,
7,22.9,29,19,,77,,10.5,4.8,22.2,,,,,
8,22.8,31.4,18,,72,0,10.5,10.6,22.2,,,,,
9,22.2,29.2,17.4,,71,0,10.8,12.6,22.2,,,,,
10,23.1,30,15,,71,0,10.5,2.2,9.4,,,,,
11,22.5,29,17,,77,0,10.5,3.3,9.4,,,,,
12,23.6,33.5,18.8,,73,0,10.6,11.5,22.2,,,,,
13,23.4,29.7,20,,75,,10.8,10.7,18.3,,,,,
14,22.8,29.7,17.8,,76,1.52,10.6,9.1,18.3,,,,,
15,24,30,19,,77,,10.9,8.1,18.3,,,,,
16,22.5,29,20,,89,0,11.3,5.2,16.5,,,,,
17,21.6,31.4,19,,94,8.38,11.9,7.2,11.1,,,,,
18,22.7,30.8,19,,88,,10.8,7.2,25.9,,,,,
19,22.6,30.8,18.6,,85,5.59,10.8,7.2,18.3,,,,,
20,21.2,30.4,18.9,,89,15.24,10.9,8.1,22.2,,,,,
21,23.2,29.7,17.1,,80,11.68,10.8,10.9,20.6,,,,,
22,24.1,30.4,19,,75,,10.8,11.5,22.2,,,,,
23,23,30.4,18,,77,0,10.5,7.6,20.6,,,,,
24,23.1,30.4,17.4,,75,0,10.6,7,18.3,,,,,
25,23.2,31.4,17,,78,0,10.8,4.6,18.3,,,,,
26,23.7,31.4,16.3,,67,0,10.3,5.9,14.8,,,,,
27,23.2,31.3,16,,67,0,10.5,9.4,18.3,,,,,
28,23.9,31.8,16.5,,72,0,10.5,5.4,22.2,,,,,
29,23.6,31.8,17.6,,74,0,10.5,7.6,16.5,,,,,
30,23.1,31.4,17.4,,77,0,10.6,7,14.8,,,,,
31,24.9,31,19,,72,0,10.6,4.3,9.4,,,,,
